1.227534675598144531e+01,4.270240783691406250e+02,7.288269519805908203e+00,2.674613037109375000e+02,9.524926185607910156e+00,1.106150436401367188e+02,1.467655334472656250e+02,1.664311218261718750e+02,3.847485351562500000e+01,1.549065246582031250e+02,7.629496976733207703e-03,4.706523132324218750e+01
1.943593597412109375e+01,4.185293273925781250e+02,4.266908645629882812e+00,4.443086242675781250e+01,1.423207569122314453e+01,1.385394592285156250e+02,1.854204101562500000e+02,5.369240722656250000e+02,4.929046249389648438e+01,1.180177383422851562e+02,1.003700867295265198e-02,2.343283081054687500e+01
1.525546646118164062e+01,6.439071655273437500e+02,8.400142669677734375e+00,5.813242721557617188e+01,1.092009544372558594e+01,2.394628601074218750e+02,3.206251831054687500e+02,9.002082061767578125e+01,3.833761291503906250e+02,1.738931579589843750e+02,1.628667861223220825e-02,1.160427474975585938e+01
2.550586700439453125e+01,7.645595092773437500e+02,5.837800979614257812e+00,2.026666564941406250e+02,1.739273071289062500e+01,3.126660766601562500e+02,4.209681701660156250e+02,2.501831245422363281e+01,8.593041992187500000e+01,4.175270843505859375e+01,2.088084258139133453e-02,1.635107803344726562e+01
2.079019546508789062e+01,4.875782165527343750e+02,4.693860530853271484e+00,6.959086608886718750e+01,1.522537708282470703e+01,1.643835449218750000e+02,2.197411651611328125e+02,2.445069580078125000e+02,1.149393157958984375e+02,6.587207031250000000e+01,1.078156381845474243e-02,7.653619384765625000e+01
1.422375488281250000e+01,3.313657226562500000e+02,4.749949932098388672e+00,1.791277770996093750e+02,1.042144393920898438e+01,9.153035736083984375e+01,1.227374649047851562e+02,1.303382415771484375e+02,3.661185455322265625e+01,2.561028671264648438e+01,1.408911217004060745e-02,7.147383880615234375e+01
2.239473533630371094e+01,1.038632934570312500e+03,9.355014801025390625e+00,1.634927062988281250e+02,1.708493041992187500e+01,1.929029998779296875e+02,2.583860473632812500e+02,7.122319793701171875e+01,1.832889404296875000e+02,1.031811828613281250e+02,8.047833107411861420e-03,3.294609069824218750e+01
1.628881072998046875e+01,3.059547729492187500e+02,3.628744363784790039e+00,1.403039169311523438e+01,1.123518848419189453e+01,1.336678619384765625e+02,1.776106109619140625e+02,2.356273651123046875e+01,8.265562438964843750e+01,1.595319366455078125e+02,1.654202863574028015e-02,3.872618103027343750e+01
1.559719085693359375e+01,2.218524169921875000e+02,2.573735237121582031e+00,4.778891296386718750e+02,1.115873527526855469e+01,1.376519470214843750e+02,1.798720855712890625e+02,3.177175331115722656e+01,9.103176879882812500e+01,3.632026290893554688e+01,8.059253916144371033e-03,2.264874649047851562e+01
2.197999954223632812e+01,5.161298828125000000e+02,4.406559944152832031e+00,2.320727729797363281e+01,1.547056674957275391e+01,1.648853454589843750e+02,2.177517395019531250e+02,1.446584167480468750e+02,5.414579772949218750e+01,6.262180709838867188e+01,1.325419079512357712e-02,9.527331542968750000e+01
1.611720275878906250e+01,9.833245086669921875e+01,1.070384740829467773e+00,5.221324157714843750e+01,1.105806350708007812e+01,1.103005523681640625e+02,1.466365356445312500e+02,2.012458496093750000e+02,6.290363311767578125e+01,5.305557250976562500e+01,1.120774354785680771e-02,1.579404754638671875e+02
1.909784317016601562e+01,2.420823211669921875e+02,2.573098182678222656e+00,4.723066711425781250e+01,1.380830001831054688e+01,1.530374298095703125e+02,2.054289855957031250e+02,3.036834144592285156e+01,2.196063423156738281e+01,6.178249359130859375e+01,1.255590841174125671e-02,3.342271041870117188e+01
1.462982273101806641e+01,6.897102661132812500e+02,8.978469848632812500e+00,3.585732650756835938e+01,1.032300758361816406e+01,1.960975341796875000e+02,2.621535949707031250e+02,3.923742675781250000e+01,3.511477947235107422e+00,5.443596267700195312e+01,1.572110876441001892e-02,1.809305763244628906e+01
2.458205795288085938e+01,4.414644165039062500e+02,3.108726978302001953e+00,2.091790580749511719e+01,1.640312004089355469e+01,2.340289459228515625e+02,3.093535156250000000e+02,3.010848045349121094e+01,1.049807128906250000e+02,1.913964385986328125e+02,1.637938804924488068e-02,2.590644359588623047e+00
1.162598896026611328e+01,2.127148284912109375e+02,3.464166879653930664e+00,2.030689620971679688e+01,7.949701786041259766e+00,1.321158142089843750e+02,1.751333007812500000e+02,7.168179321289062500e+01,2.386489562988281250e+02,1.586739730834960938e+01,1.456042099744081497e-02,8.201657867431640625e+01
1.065316867828369141e+01,3.606138916015625000e+02,6.281527042388916016e+00,1.460651397705078125e+02,7.712178230285644531e+00,1.141670608520507812e+02,1.481564941406250000e+02,2.597744941711425781e+01,8.927458190917968750e+01,3.078896903991699219e+01,1.088605448603630066e-02,1.230430507659912109e+01
2.066094017028808594e+01,5.513760375976562500e+02,4.977923870086669922e+00,9.429888725280761719e+00,1.441001892089843750e+01,1.776504211425781250e+02,2.362755584716796875e+02,2.282371139526367188e+01,9.270702362060546875e+00,1.739272460937500000e+02,1.251707598567008972e-02,1.011886119842529297e+01
1.920042037963867188e+01,9.222431640625000000e+02,8.536273002624511719e+00,9.924266815185546875e+01,1.289083862304687500e+01,4.372909851074218750e+02,5.775346679687500000e+02,1.667639732360839844e+01,5.352399063110351562e+01,8.444021606445312500e+01,1.481318194419145584e-02,1.263390579223632812e+02
1.788897132873535156e+01,5.972634277343750000e+02,6.217161178588867188e+00,8.743004608154296875e+01,1.180347633361816406e+01,2.074256744384765625e+02,2.789044799804687500e+02,4.925272750854492188e+01,1.471820983886718750e+02,2.623951110839843750e+02,3.518826887011528015e-02,9.012419700622558594e+00
2.148009109497070312e+01,1.498427490234375000e+03,1.492605113983154297e+01,7.616459960937500000e+02,1.583977794647216797e+01,1.626612854003906250e+02,2.174243927001953125e+02,7.526766967773437500e+01,1.192136383056640625e+02,2.919789505004882812e+01,1.656585000455379486e-02,3.383298492431640625e+01
1.851105117797851562e+01,1.708880004882812500e+02,1.740883588790893555e+00,2.282608985900878906e+01,1.323510360717773438e+01,1.276385726928710938e+02,1.693674316406250000e+02,1.301714134216308594e+01,3.730438995361328125e+01,1.318357788085937500e+03,9.404599666595458984e-03,2.812641143798828125e+01
1.707511901855468750e+01,1.435717010498046875e+02,1.573137402534484863e+00,5.888583755493164062e+01,1.141454124450683594e+01,1.043558959960937500e+02,1.381835174560546875e+02,7.587821960449218750e+01,2.968372192382812500e+02,6.997379302978515625e+01,2.457679808139801025e-02,6.778457641601562500e+00
1.768350028991699219e+01,1.943603515625000000e+02,2.112997770309448242e+00,3.503683853149414062e+01,1.303605175018310547e+01,1.305933685302734375e+02,1.743066711425781250e+02,2.189144287109375000e+02,5.718891143798828125e+01,1.827398490905761719e+01,5.909775849431753159e-03,9.919535827636718750e+01
2.215659523010253906e+01,3.779424743652343750e+02,3.402554750442504883e+00,7.235484313964843750e+01,1.704310226440429688e+01,1.385078277587890625e+02,1.846368560791015625e+02,3.370650024414062500e+02,5.395911407470703125e+01,7.358175659179687500e+01,5.268825218081474304e-03,1.204483032226562500e+01
1.964253997802734375e+01,2.038736877441406250e+02,1.904504418373107910e+00,3.323220825195312500e+01,1.359363555908203125e+01,1.932948913574218750e+02,2.606695251464843750e+02,1.565317535400390625e+02,2.971004486083984375e+01,1.211158676147460938e+02,1.078965887427330017e-02,2.838159484863281250e+02
2.700623321533203125e+01,3.445986938476562500e+02,2.283555984497070312e+00,8.095950317382812500e+01,1.758736991882324219e+01,2.113203887939453125e+02,2.823229370117187500e+02,8.801074981689453125e+01,3.715439224243164062e+01,2.152048873901367188e+01,2.406282909214496613e-02,1.236709594726562500e+01
1.221609878540039062e+01,1.490601959228515625e+02,2.198576688766479492e+00,2.437780761718750000e+02,8.074327468872070312e+00,1.392155151367187500e+02,1.818056182861328125e+02,9.557914733886718750e+01,5.686993026733398438e+01,6.013330459594726562e+01,1.826228387653827667e-02,1.245962448120117188e+02
2.991390800476074219e+01,7.735803833007812500e+02,5.316492557525634766e+00,6.009383392333984375e+01,2.189390563964843750e+01,2.569376220703125000e+02,3.474609375000000000e+02,1.223026275634765625e+02,4.603836059570312500e+02,1.947272338867187500e+02,1.171283423900604248e-02,8.993733215332031250e+01
1.118909454345703125e+01,2.101326904296875000e+02,3.883242130279541016e+00,2.103176422119140625e+02,7.976410388946533203e+00,1.289062042236328125e+02,1.740863037109375000e+02,6.407359313964843750e+01,9.573724365234375000e+01,9.027413940429687500e+01,1.992275752127170563e-02,8.389595031738281250e+01
1.261471176147460938e+01,2.516302642822265625e+02,3.746716737747192383e+00,6.340500640869140625e+01,9.159996986389160156e+00,1.147721710205078125e+02,1.517264862060546875e+02,5.411970138549804688e+01,3.091009902954101562e+01,6.227225494384765625e+01,1.130791194736957550e-02,1.581609191894531250e+02
9.951490402221679688e+00,1.850221862792968750e+02,3.354456663131713867e+00,3.808204345703125000e+02,7.115346431732177734e+00,1.059258422851562500e+02,1.376381072998046875e+02,5.519142150878906250e+01,2.997459411621093750e+02,1.596937084197998047e+01,1.077623851597309113e-02,1.618239135742187500e+02
2.281992340087890625e+01,1.140969085693359375e+02,8.943784236907958984e-01,3.700767898559570312e+01,1.596849155426025391e+01,1.085686492919921875e+02,1.447064361572265625e+02,1.073739242553710938e+01,1.272400569915771484e+01,6.131195831298828125e+01,1.031405944377183914e-02,2.874035339355468750e+02
1.585171604156494141e+01,1.128839492797851562e+02,1.164543032646179199e+00,5.843204498291015625e+01,1.091017818450927734e+01,1.730198974609375000e+02,2.237770538330078125e+02,6.552211761474609375e+00,5.506056976318359375e+01,7.091430664062500000e+01,8.387098088860511780e-03,1.452464103698730469e+01
3.013014411926269531e+01,5.085495300292968750e+02,2.973279953002929688e+00,1.265534305572509766e+01,2.090459823608398438e+01,3.154302978515625000e+02,4.188655395507812500e+02,5.533482360839843750e+01,8.690093994140625000e+01,1.122982788085937500e+02,1.069071516394615173e-02,1.060524463653564453e+01
1.963296890258789062e+01,6.601234741210937500e+02,6.482569694519042969e+00,8.014975738525390625e+01,1.404363441467285156e+01,1.481988830566406250e+02,1.961071624755859375e+02,5.339973831176757812e+01,1.558076324462890625e+02,8.607781219482421875e+01,1.233908068388700485e-02,8.827906799316406250e+01
1.105626010894775391e+01,3.606132202148437500e+02,6.986599922180175781e+00,2.518769531250000000e+02,8.087497711181640625e+00,1.173917617797851562e+02,1.580690765380859375e+02,4.468335571289062500e+02,8.100371551513671875e+01,6.333330154418945312e+01,1.311552524566650391e-02,1.032419586181640625e+01
1.882292938232421875e+01,5.293409423828125000e+02,5.703845977783203125e+00,3.817894220352172852e+00,1.370979022979736328e+01,9.408399963378906250e+01,1.264056472778320312e+02,3.329760742187500000e+01,3.916568374633789062e+01,6.356859970092773438e+01,1.241671852767467499e-02,2.773477783203125000e+02
2.083844184875488281e+01,4.677326049804687500e+02,4.067265987396240234e+00,2.984350585937500000e+01,1.428455924987792969e+01,2.323017425537109375e+02,3.089901123046875000e+02,6.762313842773437500e+01,3.955395507812500000e+01,2.296757202148437500e+02,1.302031148225069046e-02,1.284051799774169922e+01
1.880296897888183594e+01,3.558603820800781250e+02,3.852892398834228516e+00,1.942427673339843750e+02,1.367409038543701172e+01,1.602332458496093750e+02,2.134200286865234375e+02,5.171342086791992188e+01,4.724296569824218750e+01,1.122043914794921875e+02,1.055069267749786377e-02,1.074960403442382812e+02
1.559173679351806641e+01,4.113711853027343750e+02,5.723543643951416016e+00,7.462347412109375000e+01,1.171137428283691406e+01,9.110441589355468750e+01,1.227257614135742188e+02,4.497483062744140625e+01,2.745301246643066406e+01,1.190073547363281250e+02,1.175530161708593369e-02,1.820245170593261719e+01
1.996268463134765625e+01,1.022681518554687500e+03,1.071754837036132812e+01,3.192926216125488281e+01,1.472249126434326172e+01,1.281256103515625000e+02,1.714778289794921875e+02,2.874740982055664062e+01,2.098448181152343750e+01,1.188285675048828125e+02,1.383895054459571838e-02,4.219163894653320312e+01
2.533320999145507812e+01,4.919934082031250000e+02,3.708002090454101562e+00,2.377488136291503906e+01,1.867712402343750000e+01,1.206530609130859375e+02,1.590411376953125000e+02,1.011743831634521484e+01,4.698092651367187500e+01,2.433448638916015625e+02,6.921960040926933289e-03,2.224358367919921875e+01
1.642576217651367188e+01,1.648351135253906250e+02,1.904622793197631836e+00,2.356148910522460938e+01,1.205115222930908203e+01,1.256976547241210938e+02,1.675733032226562500e+02,5.596787643432617188e+01,1.477850723266601562e+01,2.654194030761718750e+02,7.768957410007715225e-03,1.786860847473144531e+01
1.397675228118896484e+01,1.410848236083984375e+02,1.879725098609924316e+00,1.852323608398437500e+02,9.725382804870605469e+00,1.174363861083984375e+02,1.553680572509765625e+02,2.909556961059570312e+01,5.349874114990234375e+01,7.719468688964843750e+01,1.349293999373912811e-02,5.850907897949218750e+01
1.753128814697265625e+01,1.512110900878906250e+02,1.563053727149963379e+00,8.752761840820312500e+01,1.170398330688476562e+01,1.370700531005859375e+02,1.795927734375000000e+02,1.091841735839843750e+02,7.003060913085937500e+02,8.256978034973144531e+00,1.826649904251098633e-02,3.362952804565429688e+01
1.979510116577148438e+01,1.078833740234375000e+03,1.184409713745117188e+01,5.182417297363281250e+01,1.483808517456054688e+01,1.696926422119140625e+02,2.285321350097656250e+02,4.224840087890625000e+02,1.797670440673828125e+02,3.890558624267578125e+01,1.632724516093730927e-02,4.781989135742187500e+02
1.731916618347167969e+01,2.654898986816406250e+02,2.950671195983886719e+00,8.886032867431640625e+01,1.174703216552734375e+01,1.577596740722656250e+02,2.123961791992187500e+02,1.123447647094726562e+02,1.483222503662109375e+02,1.097504119873046875e+02,2.980748564004898071e-02,1.791409683227539062e+01
2.009802627563476562e+01,1.558621063232421875e+02,1.427491426467895508e+00,3.689486312866210938e+01,1.426730346679687500e+01,1.222988357543945312e+02,1.603090667724609375e+02,2.273743438720703125e+01,7.347562408447265625e+01,1.835159683227539062e+01,8.189873769879341125e-03,2.148316955566406250e+02
2.290569496154785156e+01,3.614617614746093750e+02,2.905419349670410156e+00,1.065516845703125000e+03,1.581170177459716797e+01,1.753086700439453125e+02,2.298706359863281250e+02,2.527175140380859375e+01,4.423372650146484375e+01,3.858576965332031250e+01,1.220461074262857437e-02,6.777799224853515625e+01
2.850712203979492188e+01,8.608549194335937500e+02,5.806396484375000000e+00,2.189447021484375000e+02,1.986172676086425781e+01,2.413145141601562500e+02,3.216841125488281250e+02,1.467685317993164062e+01,8.761162567138671875e+01,1.349978256225585938e+01,1.470764260739088058e-02,5.949557304382324219e+00
1.574815750122070312e+01,7.815485839843750000e+02,9.684793472290039062e+00,2.431876754760742188e+01,1.175836944580078125e+01,2.296913757324218750e+02,3.061938476562500000e+02,5.936880493164062500e+02,9.783533477783203125e+01,1.130236625671386719e+01,9.572873823344707489e-03,4.989175796508789062e+01
1.445971775054931641e+01,4.570050048828125000e+02,6.312359809875488281e+00,1.854067993164062500e+02,1.104652690887451172e+01,1.318880767822265625e+02,1.746183776855468750e+02,4.408704376220703125e+01,1.777406616210937500e+02,5.133840560913085938e+01,8.325126953423023224e-03,5.639957427978515625e+01
1.408195781707763672e+01,7.929069824218750000e+02,1.215157699584960938e+01,3.404422607421875000e+02,1.038828468322753906e+01,1.578207702636718750e+02,2.110979156494140625e+02,5.773154830932617188e+01,1.566654872894287109e+01,1.273657417297363281e+01,1.622123271226882935e-02,4.578627395629882812e+01
1.385067558288574219e+01,3.315595092773437500e+02,4.912260055541992188e+00,4.506791305541992188e+01,1.035926532745361328e+01,1.033576202392578125e+02,1.389379119873046875e+02,9.262765502929687500e+01,4.118247680664062500e+02,8.938777923583984375e+00,1.000966504216194153e-02,2.760636520385742188e+01
1.755655670166015625e+01,2.841947326660156250e+02,2.743775844573974609e+00,3.870456314086914062e+01,1.148047828674316406e+01,2.094985961914062500e+02,2.739956970214843750e+02,1.046504974365234375e+01,8.359198760986328125e+01,1.433241462707519531e+01,2.094901353120803833e-02,3.264854431152343750e+02
1.711447143554687500e+01,7.023215484619140625e+01,6.824461817741394043e-01,1.014528427124023438e+02,1.175736808776855469e+01,1.579295501708984375e+02,2.058966674804687500e+02,2.054689636230468750e+02,3.095433998107910156e+01,3.280494689941406250e+01,7.954482920467853546e-03,1.042580108642578125e+02
1.958718299865722656e+01,6.038167114257812500e+02,6.080002307891845703e+00,4.754853057861328125e+01,1.462625122070312500e+01,1.504264068603515625e+02,2.000168914794921875e+02,7.367601776123046875e+01,2.500458526611328125e+01,1.372089538574218750e+02,8.484461344778537750e-03,2.135229339599609375e+02
1.357242107391357422e+01,3.704193115234375000e+02,5.276709556579589844e+00,4.695696258544921875e+01,9.484130859375000000e+00,1.459920196533203125e+02,1.963642120361328125e+02,3.761853790283203125e+01,2.073716163635253906e+01,5.444478988647460938e+01,1.899398304522037506e-02,6.643273162841796875e+01
2.505236434936523438e+01,3.810128173828125000e+02,2.872877120971679688e+00,1.395810394287109375e+02,1.734343910217285156e+01,1.947521209716796875e+02,2.599973144531250000e+02,5.229372024536132812e+01,3.437774276733398438e+01,1.503770637512207031e+01,1.717365533113479614e-02,2.938886833190917969e+01
1.184033966064453125e+01,2.679460144042968750e+02,4.153695106506347656e+00,1.236236267089843750e+02,8.419712066650390625e+00,1.239785308837890625e+02,1.623176574707031250e+02,2.096787872314453125e+02,2.781393051147460938e+01,4.702209472656250000e+01,1.145584229379892349e-02,2.849978256225585938e+01
2.047659683227539062e+01,6.038380126953125000e+02,5.817246437072753906e+00,7.964427185058593750e+01,1.433123588562011719e+01,2.110607757568359375e+02,2.841143798828125000e+02,9.843941688537597656e+00,8.448945045471191406e+00,1.453933811187744141e+01,1.879842206835746765e-02,2.012575531005859375e+02
2.054874801635742188e+01,1.903932495117187500e+02,1.664185523986816406e+00,4.422231140136718750e+02,1.410423851013183594e+01,1.722617187500000000e+02,2.260627441406250000e+02,6.330812072753906250e+01,3.478040771484375000e+02,3.036456298828125000e+02,1.283742487430572510e-02,8.342720794677734375e+01
1.855306053161621094e+01,1.042025909423828125e+02,9.988793730735778809e-01,7.269905090332031250e+01,1.300317573547363281e+01,9.287223815917968750e+01,1.219255371093750000e+02,9.443241882324218750e+01,4.296310043334960938e+01,1.562134399414062500e+02,7.071905303746461868e-03,2.785219192504882812e+01
1.647307968139648438e+01,1.114066284179687500e+03,1.402195167541503906e+01,9.314178466796875000e+01,1.192203998565673828e+01,1.967707214355468750e+02,2.648700561523437500e+02,1.536795654296875000e+02,3.557030868530273438e+01,1.663323516845703125e+02,1.634869165718555450e-02,2.501654052734375000e+01
9.272536277770996094e+00,2.562526855468750000e+02,5.821869850158691406e+00,3.573892211914062500e+01,7.167615413665771484e+00,8.085807037353515625e+01,1.074927062988281250e+02,3.300165557861328125e+01,1.579040222167968750e+02,8.616853332519531250e+01,6.780138704925775528e-03,3.300496673583984375e+01
1.609684562683105469e+01,5.588020019531250000e+02,6.566504478454589844e+00,3.174914169311523438e+01,1.195443344116210938e+01,1.149608612060546875e+02,1.504470672607421875e+02,1.303085899353027344e+01,1.189202804565429688e+02,2.026468467712402344e+01,7.717204280197620392e-03,3.478567886352539062e+01
1.608727264404296875e+01,6.117590332031250000e+02,7.682418823242187500e+00,2.010390472412109375e+01,1.160980701446533203e+01,1.588361206054687500e+02,2.152745971679687500e+02,2.762064361572265625e+01,1.626795768737792969e+01,8.193011474609375000e+01,1.534572988748550415e-02,2.074312133789062500e+02
2.466421699523925781e+01,4.846032714843750000e+02,3.686970710754394531e+00,2.243347473144531250e+02,1.737160873413085938e+01,2.138639831542968750e+02,2.826446228027343750e+02,3.161888122558593750e+02,4.603310012817382812e+01,1.063282623291015625e+02,1.219198852777481079e-02,3.505157165527343750e+02
2.042952346801757812e+01,2.850937805175781250e+02,2.569888591766357422e+00,3.970193099975585938e+01,1.415762710571289062e+01,1.844646301269531250e+02,2.431756286621093750e+02,2.229846191406250000e+01,1.073833312988281250e+02,1.104271697998046875e+02,1.125457696616649628e-02,1.004906768798828125e+02
2.186424636840820312e+01,3.790829772949218750e+02,3.524741888046264648e+00,1.762847328186035156e+01,1.612798500061035156e+01,1.371111755371093750e+02,1.849713745117187500e+02,3.639106750488281250e+01,8.840356826782226562e+00,3.145498847961425781e+01,9.386433288455009460e-03,4.718891906738281250e+01
1.796596717834472656e+01,3.825224609375000000e+02,3.670291423797607422e+00,7.650171661376953125e+01,1.275430202484130859e+01,1.331243286132812500e+02,1.727350006103515625e+02,1.842908096313476562e+01,4.676848602294921875e+01,7.367559814453125000e+02,9.072797372937202454e-03,8.160077667236328125e+01
1.346518516540527344e+01,1.086490249633789062e+02,1.574720501899719238e+00,3.590797042846679688e+01,9.603232383728027344e+00,1.009065551757812500e+02,1.357530822753906250e+02,3.957232284545898438e+01,2.445914916992187500e+02,4.160285949707031250e+01,1.401027385145425797e-02,6.526316070556640625e+01
1.862612724304199219e+01,1.405561676025390625e+02,1.412047505378723145e+00,2.935799255371093750e+02,1.321106147766113281e+01,1.088136444091796875e+02,1.441864776611328125e+02,3.670933914184570312e+01,3.931968688964843750e+01,6.566280364990234375e+01,8.317176252603530884e-03,9.370706176757812500e+01
1.493651390075683594e+01,2.794838867187500000e+02,3.526247024536132812e+00,7.254779052734375000e+01,1.042515182495117188e+01,1.107904586791992188e+02,1.461173858642578125e+02,1.925805854797363281e+01,5.677999877929687500e+01,1.051970291137695312e+01,1.313744485378265381e-02,1.073896217346191406e+01
2.127792930603027344e+01,6.415158081054687500e+02,5.991927146911621094e+00,3.049646301269531250e+02,1.511900997161865234e+01,1.596275939941406250e+02,2.119045257568359375e+02,2.351965484619140625e+02,9.339675903320312500e+01,1.401626968383789062e+01,1.338211633265018463e-02,2.221780548095703125e+02
1.932530403137207031e+01,1.718321685791015625e+02,1.570819735527038574e+00,3.875430297851562500e+01,1.320326423645019531e+01,1.259411773681640625e+02,1.652639617919921875e+02,3.364832687377929688e+01,7.004329681396484375e+01,7.913775634765625000e+01,1.346705481410026550e-02,9.602655792236328125e+01
2.433550643920898438e+01,3.389678649902343750e+02,2.705445766448974609e+00,9.206284332275390625e+01,1.653889846801757812e+01,1.159791412353515625e+02,1.559634399414062500e+02,3.490104293823242188e+01,4.081200408935546875e+01,9.299143981933593750e+01,2.178768254816532135e-02,1.594712448120117188e+01
2.066773986816406250e+01,5.872048950195312500e+02,5.910842418670654297e+00,9.341590881347656250e+01,1.502508068084716797e+01,2.143279724121093750e+02,2.859633789062500000e+02,7.759284973144531250e+01,4.029358673095703125e+01,9.166090393066406250e+01,1.047182269394397736e-02,1.260939865112304688e+02
2.979444313049316406e+01,3.400604858398437500e+02,2.168396472930908203e+00,8.279119873046875000e+01,2.045731735229492188e+01,1.610455780029296875e+02,2.154379730224609375e+02,1.296083526611328125e+02,4.523247146606445312e+01,7.093379211425781250e+01,1.385033782571554184e-02,5.603650665283203125e+01
1.782677841186523438e+01,7.782336425781250000e+02,8.811299324035644531e+00,1.622830657958984375e+02,1.313673782348632812e+01,1.484639739990234375e+02,1.966272125244140625e+02,2.727953186035156250e+02,9.444453430175781250e+01,3.549025878906250000e+02,1.093979831784963608e-02,3.647060394287109375e+01
1.450191402435302734e+01,2.122120361328125000e+02,2.613888740539550781e+00,7.570001602172851562e+00,9.990999221801757812e+00,1.618428039550781250e+02,2.168941192626953125e+02,5.250353622436523438e+01,5.215115966796875000e+02,8.077379608154296875e+01,1.466196030378341675e-02,3.173585510253906250e+02
1.797295951843261719e+01,7.589009399414062500e+02,7.908058643341064453e+00,1.255373077392578125e+02,1.219018459320068359e+01,1.647787628173828125e+02,2.177765502929687500e+02,2.283715629577636719e+01,1.525524139404296875e+01,1.487601165771484375e+02,2.014752477407455444e-02,1.037135772705078125e+02
1.857177162170410156e+01,2.272033996582031250e+02,2.283542633056640625e+00,6.833815002441406250e+01,1.227335357666015625e+01,1.490557098388671875e+02,1.985919342041015625e+02,2.508674621582031250e+02,2.992715454101562500e+01,3.248361587524414062e+01,3.035659715533256531e-02,3.873054504394531250e+01
2.464882087707519531e+01,4.591072692871093750e+02,3.595606565475463867e+00,1.046777496337890625e+02,1.721961784362792969e+01,1.539357452392578125e+02,2.038760070800781250e+02,7.646211242675781250e+01,9.662168121337890625e+01,1.125919952392578125e+02,1.611955277621746063e-02,2.914815673828125000e+02
2.221752929687500000e+01,4.310941772460937500e+02,3.919294834136962891e+00,5.317819976806640625e+01,1.605674934387207031e+01,1.163080520629882812e+02,1.550515136718750000e+02,1.218915843963623047e+01,1.875568008422851562e+01,4.089791870117187500e+01,1.327537372708320618e-02,9.379955291748046875e+01
1.505199718475341797e+01,4.673934936523437500e+02,6.186642169952392578e+00,1.319138031005859375e+02,1.083347988128662109e+01,1.541420745849609375e+02,2.063288269042968750e+02,9.268231201171875000e+01,1.920697937011718750e+02,1.235768222808837891e+01,1.441527809947729111e-02,1.467241058349609375e+02
2.203157806396484375e+01,3.870551452636718750e+02,3.415721893310546875e+00,7.122642517089843750e+01,1.539351844787597656e+01,1.467881317138671875e+02,1.962646026611328125e+02,2.932677459716796875e+01,5.449691772460937500e+01,1.647633666992187500e+02,1.708133518695831299e-02,3.008312988281250000e+02
1.895691299438476562e+01,5.678062133789062500e+02,6.160270690917968750e+00,1.364115142822265625e+02,1.371204566955566406e+01,1.714044189453125000e+02,2.296414489746093750e+02,4.558686828613281250e+01,1.147797241210937500e+02,3.038405609130859375e+01,1.462748460471630096e-02,3.639184265136718750e+02
1.686560630798339844e+01,9.007926177978515625e+01,9.768618345260620117e-01,2.342120361328125000e+01,1.096087551116943359e+01,1.364053955078125000e+02,1.805912322998046875e+02,9.097357177734375000e+01,1.509613704681396484e+01,2.358292541503906250e+02,2.571795508265495300e-02,9.502418518066406250e+01
1.593708229064941406e+01,3.793493347167968750e+02,4.709669113159179688e+00,2.643372344970703125e+01,1.187562561035156250e+01,1.245377960205078125e+02,1.656333312988281250e+02,1.712504959106445312e+01,4.082841491699218750e+02,3.563454818725585938e+01,6.575093138962984085e-03,2.636230087280273438e+01
2.155148124694824219e+01,8.012694091796875000e+02,7.630880355834960938e+00,1.316235198974609375e+02,1.553494262695312500e+01,1.672232055664062500e+02,2.255955047607421875e+02,8.453097534179687500e+01,1.746844177246093750e+02,4.146721496582031250e+02,1.495278812944889069e-02,3.439997863769531250e+01
2.514482879638671875e+01,8.582846069335937500e+02,7.076120853424072266e+00,7.515283203125000000e+01,1.816377258300781250e+01,1.777297210693359375e+02,2.392154388427734375e+02,6.270708465576171875e+01,8.500003814697265625e+01,1.645217895507812500e+02,1.315880473703145981e-02,1.861542892456054688e+01
1.713468551635742188e+01,2.488140869140625000e+02,2.674768686294555664e+00,2.804211807250976562e+01,1.158104991912841797e+01,1.981885681152343750e+02,2.642085571289062500e+02,1.262753372192382812e+02,5.994206619262695312e+01,4.187269592285156250e+01,1.683834753930568695e-02,2.019986267089843750e+02
1.694762992858886719e+01,6.902570800781250000e+02,8.276644706726074219e+00,1.005262451171875000e+03,1.222614288330078125e+01,1.634686889648437500e+02,2.191697998046875000e+02,1.889504089355468750e+02,6.741733551025390625e+01,5.427441120147705078e+00,1.632119528949260712e-02,3.638167724609375000e+02
1.166471767425537109e+01,1.178207702636718750e+02,1.843210816383361816e+00,4.683276748657226562e+01,8.266715049743652344e+00,1.089521102905273438e+02,1.423835754394531250e+02,9.741674041748046875e+01,3.230387115478515625e+01,1.522273864746093750e+02,7.819219492375850677e-03,1.492194843292236328e+01
1.697246932983398438e+01,1.313329315185546875e+02,1.407981157302856445e+00,4.656858444213867188e+01,1.159276294708251953e+01,1.071284332275390625e+02,1.415031585693359375e+02,3.560068130493164062e+01,6.032434463500976562e+01,7.385758972167968750e+01,1.248823851346969604e-02,1.003202362060546875e+02
2.291374015808105469e+01,2.169239044189453125e+02,1.805349349975585938e+00,7.751866149902343750e+01,1.625590515136718750e+01,1.409725189208984375e+02,1.887928161621093750e+02,2.182119941711425781e+01,1.818069152832031250e+02,1.388885974884033203e+01,1.072981487959623337e-02,1.762328720092773438e+01
