13.60559244,9.600359942,15.17444178,4.857483263,6.51045909,2.108695879,5.264799499,12.5361766,15.64697728,5.548414904,3.802794042,70.65224771,0.034773273,450.4444934,0.902407586,1.066713907,0.333088413,1.764920268,0.029747757,0.00183069,1015.79684,0.04727233,6.540998978,0.671183537,17.16647299,6.079622831,6.442091829,13.86607322,18.68929347,18.53369472,1.439201965,7.59048369,19.71816597,6.804306112,5.724409886,19.31951772,12.84638021,8.722830698,6.830369741
11.02660542,6.470549021,15.58477827,13.83251542,18.38481289,6.476992371,2.624954485,13.6660667,14.87860163,70.77843751,40.92846331,0.548011249,36.61515264,0.06045107,1134.441237,0.053579964,0.000370368,1.661183357,1.535479324,0.010739545,0.016132436,14.61306454,12.85027899,0.131658653,0.809718778,15.68736778,3.248619545,11.938884,1.723114406,8.853364108,3.122045723,2.006808501,1.376446193,8.339912234,11.94512609,3.708848537,2.693824336,14.47257762,6.119765897
6.974542547,15.77561879,4.635600344,18.57563523,12.70470144,12.26671848,14.68462418,14.95702576,18.41256097,60.4201725,49.82516543,0.011492866,1122.551928,0.305531172,0.000431701,71.14001633,73.01647389,3366.544718,0.483295475,1806.208744,0.059045173,0.959054331,4.51628921,11.8026382,13.80196092,0.34453105,14.77242488,4.536132969,4.853865086,8.523165402,18.72231854,12.38902849,18.74634748,0.05503223,18.44376631,7.574130717,3.972683576,6.98884357,3.927531376
14.93851027,11.64595082,7.373106248,11.88738374,0.892785071,15.67414399,16.87644584,3.584824365,1.31444232,98.90197559,97.00070104,0.597463961,1.832963351,0.155749613,0.014697651,1.602827259,0.003157476,11.18042432,3.651913194,0.00026806,17.40152147,13.47926277,5.643074479,4.603218943,18.67507941,7.746278303,6.880305001,17.80335357,3.64814032,14.40876519,6.508307655,17.60266903,8.919219343,0.371920163,8.488673289,17.51162951,15.65814755,10.6564114,14.68094474
11.33625987,10.952253,5.178606447,17.81191483,15.63745531,12.59314006,12.55107305,17.57377645,3.576656194,27.1132635,1.411346194,2694.855766,3315.43,0.006086079,36.03068076,0.286013492,0.001466314,0.142391145,0.004200877,29.66297106,0.678266442,10.8113767,0.735809822,14.23638458,7.384972865,11.9462269,17.61770851,1.454695941,11.03783681,10.21009591,16.06045347,9.569733621,7.538298799,16.57405069,1.411076881,16.75282644,14.2314824,15.87876837,1.185940976
4.532136042,16.89661119,19.69761488,13.27706501,17.3984773,7.717789303,11.62346795,0.166439659,0.214563744,96.52175718,96.80771871,0.029352668,3.511584366,3.071380418,0.036584366,2.566053965,0.181987973,12.72320334,0.000166529,1.499588667,0.000553155,9.164586602,18.04942762,9.471684921,15.66832637,12.81029734,12.99122789,18.76982462,15.08203362,16.00332262,19.68516429,16.67639482,13.80240563,16.14568556,14.32056371,13.49910104,5.737565377,2.255425585,7.184148079
12.41687946,5.427258095,4.022938143,6.648212787,4.804586181,14.56686925,16.9904307,13.8396188,14.10582933,59.68957616,93.99327891,0.000145855,0.00113855,31.85662617,0.012629461,0.000698766,0.18216222,52.34520218,50.31791129,49.88922886,0.000921684,10.77456594,2.088911619,3.980596635,8.293989768,15.58234518,6.094785308,13.74026216,2.463817953,8.225819842,3.99926239,5.003896372,19.41621059,8.742940048,16.56804022,13.04126074,5.695333952,19.61083928,2.963670069
18.81298663,12.75943933,8.370934129,15.44437037,8.021256006,7.97821257,10.15561051,3.770979887,0.682770574,50.12355411,84.14545024,3.771240373,84.79195657,0.00226643,0.010452362,237.2229469,0.002268059,2758.077924,75.13810383,0.012068919,176.0774664,16.17166596,3.186928737,13.41912831,5.192651729,5.713172349,16.8146493,15.9809388,8.374777262,5.169619802,9.408765929,15.48725134,6.037693155,15.11654408,0.511871754,19.4686177,17.62814833,6.353204298,8.349336011
18.47287883,16.4223054,3.498790435,11.38845392,6.756327058,4.367818712,17.66695796,13.96508503,10.38800638,41.07356282,59.92149433,0.000703891,439.0459884,0.001557636,0.00102528,0.287003648,0.005577693,98.48697475,0.000152039,1870.40023,0.000170483,4.459773109,8.764318022,11.73410199,19.21817508,10.34871606,9.220312226,12.64343215,1.412273644,11.77445341,7.888068092,4.66388345,12.23644945,1.482963416,16.47648705,2.890099713,4.468551629,13.41527477,1.237382165
12.08594628,19.2964479,3.208473881,12.80444044,8.088681909,3.406098621,17.44897523,13.17306203,7.844529593,60.79925336,84.23331785,767.9752003,2.245265117,450.8124331,8.642964369,33.94209689,1702.113038,0.021231386,0.002391241,0.029304755,0.001483541,3.066552985,0.221781527,17.57720651,12.38220241,10.85724385,6.773050309,9.545762877,15.59762614,0.420026874,0.095319063,3.907247433,6.394334443,7.964003796,9.874850263,13.65844281,14.32076231,6.263249889,19.36152288
12.09771124,4.903161705,3.184268983,17.88413666,0.056745851,0.865998395,14.27209446,14.23916501,17.04458339,34.63554825,71.83436524,33.78662735,0.002252365,7920.685387,0.000792731,0.047987182,0.000687211,0.005094957,18.45404833,0.393956562,0.000620709,18.84519545,16.43057235,2.530001216,2.735946092,6.5983981,11.33327751,5.038305833,19.03636062,19.02461191,10.62351667,14.06745208,16.96958951,1.127714441,15.99288404,7.119725278,16.44107732,18.0488925,17.28479185
4.560358552,2.152698332,16.23655279,8.138163235,18.84717493,17.68628775,0.053071329,13.76219223,18.03375708,53.41571618,38.17932973,0.051339647,6.032186205,157.8391977,0.343475584,0.097632976,13.16229753,0.001640859,0.017616088,0.127755401,1.590199766,18.636497,17.03157997,9.067359578,18.63806284,1.99752789,9.937080518,16.66503496,17.41773136,0.813591703,7.865299224,18.68959874,7.558482522,16.75981785,19.76536645,14.31155197,12.48666215,9.233682161,11.72923466
17.15096182,12.39114113,0.991314354,14.52373483,1.209259891,10.12209989,11.31166256,14.25200309,4.177082957,88.5805124,28.6459469,445.9722461,21.33252043,0.006435554,0.000123566,941.2060704,0.001071003,0.003733501,0.004255725,89.90183407,0.005506218,8.335811109,6.855710322,1.002854429,6.568674752,5.552868232,16.7282827,3.597083581,8.899049782,16.95061505,14.62096424,3.30247642,3.904597417,8.252515859,7.165905372,18.32858669,18.67685778,10.38339986,16.78459297
5.368729948,9.363387652,5.557342347,12.36209691,17.86966199,12.08099931,13.64990208,13.48227966,14.73584366,14.47346243,31.72519154,0.227357347,0.003123924,0.045711304,445.655807,0.107693928,30.31090724,0.055237744,0.000420286,65.62577403,0.016746865,14.50314766,10.22511364,19.51727615,0.581842363,1.149333886,13.01947478,11.34796643,7.842671125,7.930079365,0.445281062,0.289701761,7.863171085,19.72674195,18.23268212,4.436975131,13.89325733,9.847058841,5.426054382
17.2151663,18.63165957,17.34242524,6.361823251,5.081145222,5.162122066,15.00034015,5.669669343,7.339726823,66.16980747,74.90667641,686.7173976,5.900144823,68.75878739,87.81336055,9254.031867,167.735558,9.817854987,2067.030597,0.095671599,0.0002033,18.02190798,10.54849576,12.71844256,0.885531618,17.54806703,2.845916294,14.10462769,2.098913963,18.61103611,0.82638009,19.83672691,12.21021017,17.87335968,12.91889607,18.40478352,14.55477182,18.78164486,1.840119759
4.832215512,0.147256953,6.637668034,14.4872028,14.3703887,8.059136056,11.9004279,6.303271688,5.613304492,8.837319256,65.9421845,0.000582406,0.001122931,1.650558972,23.26190889,0.001923634,1003.214008,0.607794805,0.142946897,7766.790388,0.897125961,10.12030573,5.911793698,14.65716286,14.14965104,0.331938166,5.608242105,0.346570467,12.18109936,14.91736835,12.93939438,0.416314499,9.065895242,2.697159344,9.497921777,1.861015035,0.504403669,14.55313476,4.219921488
19.683648,5.371880989,3.614207713,5.476260185,4.292606174,4.415912731,13.69228255,3.09086116,7.648005471,26.03771791,37.37255424,32.40055931,1.788018934,6.981174222,0.000382296,0.08177016,3729.049645,0.243341777,0.000213544,0.015797716,0.010609145,17.95278923,6.65580503,16.33443669,16.36524204,2.675205243,9.932583766,18.44409208,3.475912719,5.524462983,15.7386495,5.34523089,0.725941735,5.637764054,13.42555282,5.894251303,11.18246447,5.109777823,7.950496319
18.17241565,7.940793766,13.9212722,8.67003099,6.432927527,14.88573076,13.40184669,0.509250379,18.07945493,48.2877394,7.09187174,0.006801233,1941.398298,0.000294638,26.30260051,0.002342973,0.004658539,75.82718644,1.050086384,1.415103515,0.000334387,10.67481896,10.28922965,0.188290624,5.801489485,0.740019896,12.66343502,8.473399859,17.87221855,4.361513659,16.5887418,8.741428529,4.025926854,2.402040256,19.72005914,17.46327217,16.61060728,18.04081139,16.44338938
10.94234534,4.911148791,13.94483087,17.2566318,3.264746554,9.569171316,10.24764921,2.111562001,6.972743124,94.8172824,38.69633587,0.129283132,1.876241583,359.3687375,0.049076257,23.84855364,0.118170362,2.746908149,3703.213785,41.8462391,7884.776022,2.779900629,13.12837625,3.021920966,7.345095465,17.58779512,12.76685365,13.30565212,10.07826685,0.359309977,1.046165352,1.502091719,4.246983296,10.73922275,3.287776505,6.958259502,2.489188967,12.26426152,15.98345395
6.509943337,1.361106468,6.3181869,17.40113629,0.978653392,6.128160283,9.719350923,14.6335774,1.039246072,11.28288636,80.41543008,67.24349113,0.446693473,0.490585899,0.000381342,0.000606641,0.104915043,0.042243906,0.000157018,0.006839818,18.78196747,8.59943281,3.551133351,8.64334961,9.996189206,18.49667445,11.6043364,6.391895039,13.06786692,13.21875928,19.29553875,8.287714223,17.68284546,15.12137309,8.284032305,10.49503002,9.944821949,18.48841139,7.250445149
1.141523237,9.86454754,12.9529637,14.31119217,3.119327207,18.49639877,9.310597369,14.91508941,2.833334778,17.60405305,7.3834512,0.040233857,0.001303887,0.000229834,0.001009147,0.000210455,0.007929174,0.754134898,0.030610061,140.3420566,0.003811758,9.680421109,18.50218023,2.727746391,9.031250657,11.57501256,3.343779922,9.501033475,19.72804813,18.14946459,16.58824043,19.1000469,3.29372874,14.75945981,3.510918372,4.601670182,7.407763033,18.17645229,16.00042668
7.55911768,10.33972455,17.42051787,8.886556465,7.35063864,18.36311113,1.54635555,8.589785004,5.52670828,13.40288432,94.97008141,6.921397287,0.004856043,0.001350123,0.000121655,486.3792852,0.627843516,4631.565561,0.000149921,0.006940215,0.000130853,4.016570984,14.90276771,15.40022271,12.75714128,9.546849615,19.76731803,5.726379576,16.85819072,12.34496552,13.44800619,9.252051211,5.977246158,16.23707898,18.17335318,15.14680244,18.20784511,2.313604794,2.034366605
18.52440888,8.779320052,17.74292759,8.550938138,2.388129678,0.446933911,13.47266521,7.110982357,15.59426325,16.25897658,35.08684271,1018.167285,0.005219011,0.067849055,0.000184485,16.13072857,0.000117644,4.796057191,4.593271667,0.008864269,0.000222368,18.2811996,10.50056148,13.32027101,17.09947463,9.2838436,6.364780047,7.951567118,2.198067923,0.431638602,2.538716166,7.935025253,12.27995537,17.63375165,4.239685537,18.07450004,3.330447792,13.58656821,18.63639758
2.977324566,7.609468411,6.633136848,11.60626277,0.337913417,14.69517502,10.12066034,7.053954595,3.783013428,69.90648204,34.15864201,0.000307634,0.028194244,0.317576942,0.000330229,3.615167405,2319.635403,0.028015307,1345.419179,0.297374992,2918.855705,4.84206589,17.39877402,15.24241166,3.308851602,14.05107397,5.373050652,13.94555471,15.06001764,12.88569728,5.548957353,17.12695386,16.01084889,5.90761566,15.04597879,6.72342201,5.697665444,8.260363177,17.11072941
6.126786377,0.590057517,15.62518222,12.71371315,6.881718404,11.39003368,15.05431877,2.128041827,3.572838661,53.86627212,34.31104722,269.8650595,8.166557048,0.01208891,42.69971465,45.01465836,8162.992302,0.002268167,87.31130659,1097.414625,0.000855824,4.11707612,1.180826467,12.85706054,4.711246538,7.256312628,7.518736295,6.086793668,9.325604277,14.41580006,18.43971664,6.913565055,13.37993362,13.51333349,7.019352134,6.636742564,10.7063374,18.53898538,10.71721512
3.981284148,18.38800281,15.7454986,14.73531911,10.96926822,9.353848358,8.184797263,4.381921849,4.206564645,60.54845996,40.06509357,3823.228772,0.001612055,0.00184083,997.0204943,0.000252611,0.000171243,780.1079596,234.5454969,0.053544435,1.965371991,5.607628507,9.358993767,16.84894204,7.191704579,13.53745986,12.54807201,4.175551858,18.27886859,13.93745954,10.5675414,8.431312301,9.979931891,11.17653195,3.326955996,8.960387663,12.42558824,16.93254987,19.42143881
17.81052798,15.28793294,13.39695133,16.09364408,14.14106284,16.7792297,1.571238623,0.679004034,8.246564907,50.41503457,54.20404153,126.3035126,0.625737048,147.4452122,0.235125619,106.2085568,30.26539828,449.440328,0.002159306,0.011379221,0.253661777,15.26429922,3.342553106,1.259287792,9.406061585,18.11372916,17.24274116,14.13762852,1.112139411,6.538500094,3.977838051,0.818008516,8.532042325,4.436972251,16.47144368,19.33244175,17.63668361,18.30994582,4.490293441
18.58890802,0.877297034,11.88126272,2.287972339,2.959269317,1.839001035,3.577533811,3.290948144,0.691511473,64.09138866,45.5947122,0.31601198,666.9978348,0.125946236,321.1600941,166.7627797,115.6795381,0.015246986,9417.474483,83.79756499,31.43015547,11.88637238,18.23029961,1.51633426,0.281396428,7.706447408,15.98201294,5.321879453,0.883299687,14.03605563,4.341976565,0.128993733,7.077807143,10.63104266,15.48748255,13.54024999,16.38660206,19.47725059,0.747792539
0.120427861,3.889833088,1.11324106,19.98882582,12.95013542,14.88780976,4.557355195,17.56604576,18.67204505,9.331484071,64.59231485,103.601683,0.011509517,0.00010361,0.012347607,650.4956992,7.104759523,0.315904722,0.141490612,9844.767547,5620.406986,8.589761818,14.16024681,10.93370309,19.36675187,2.893394517,19.98698652,17.16052879,15.26681731,4.74453045,14.60608006,14.84780724,19.63536657,0.955684409,11.04026956,2.524560121,6.846332112,12.66316005,10.4705277
17.56690616,2.070091957,13.09106057,15.31368081,11.38570463,2.515651345,14.8464716,10.64435063,12.7590199,56.45670543,54.63566061,272.9139271,4.631529636,680.1962975,0.006445858,29.48423196,0.030116981,0.000161068,0.000219858,222.4863514,45.92859603,9.968127689,16.83979116,3.21244574,17.96165524,9.722095326,10.17244598,9.534973829,3.769197223,1.01459483,6.983151617,0.387779417,6.947181515,4.208447953,14.4823834,0.318206109,11.93796124,17.61954405,17.81800805
3.289614985,13.29288608,19.34713901,19.54727008,9.014742538,19.2450449,13.15541604,10.78571554,18.47925822,14.49035984,27.38439442,0.679397909,230.7447593,0.002108375,75.17122758,3272.001856,9.676736005,1.638432825,0.322403347,0.438321822,3621.79471,7.09728764,9.885266851,7.772662895,10.57573918,7.138518501,8.428961346,18.95736196,11.55769866,6.931849827,17.05402188,2.280177356,10.31816782,6.559083592,18.8413616,19.40959746,18.11673753,19.89090509,19.82883265
8.865806109,10.19779446,19.4379351,14.37072639,14.80231638,8.818297747,9.125178609,2.481718209,5.061441832,55.81422679,53.43161963,4.138759186,0.117248252,0.288814146,70.38218438,0.505962353,0.207579386,40.97437068,77.86720292,6.198860836,0.000137632,12.37332481,10.91510026,0.907077029,6.675483523,1.798621513,8.283191598,18.2077649,3.504119991,10.17254459,7.594422141,12.90057086,12.52901442,15.85930369,0.491864494,17.41661575,19.0999857,6.820825633,0.516807429
0.479065409,10.85453493,9.462809823,1.864193172,11.25385239,11.98100634,5.751093724,17.58787741,7.108444091,69.07635409,86.51200179,0.003208893,0.024401702,0.009041935,0.096883662,2.953534375,0.262371553,0.213338139,0.131663643,0.868375473,29.96432701,14.66763761,6.928015689,4.227669404,1.368907474,4.062584751,18.95884584,13.82515955,19.21227813,10.92873441,15.59385082,10.47370373,3.728555702,16.66006664,5.12570962,18.4301633,0.759210697,7.509763202,5.58200626
8.665404229,15.66048741,3.933474081,16.78762775,11.89093975,7.356130454,15.46442136,15.79867804,9.309176406,92.51916509,4.153513918,0.030540623,2.651961461,0.064113404,0.116741134,7570.562829,89.315762,3565.976492,0.021570311,0.282319921,0.000480239,1.580896501,17.17887101,17.96774868,4.012264507,12.79764766,10.65989429,3.996944616,0.510461071,1.814145275,4.190666507,6.160639485,6.528495978,12.1617226,14.34497353,14.36603125,2.762353695,1.542579386,2.348158191
0.264456484,3.254228191,12.03787033,6.489492692,8.137771034,16.89538031,6.680469504,11.55389447,8.574003861,25.34466717,99.27222215,67.05554947,510.2905098,0.051108491,0.000214702,252.8351387,42.37806838,13.30428017,0.00142523,143.0812444,0.168020362,7.925056676,12.24009915,3.709442262,3.217242397,3.316481605,10.39054815,18.38544082,0.530170652,10.08030524,15.14828618,9.104427676,18.25436566,9.63252041,17.7851486,13.32017492,10.64595593,13.36917413,3.819937815
16.23313595,8.06392788,17.36712677,10.18376542,18.51024707,12.98988893,8.536646473,5.943596091,1.091539016,2.762695764,74.40463245,0.000283119,0.848135976,0.000184134,6612.467435,16.22596894,17.41664509,1.24118317,1.955968806,0.073714018,184.5008922,7.093260732,11.79425282,4.260338548,17.78647644,18.93458667,6.190570704,6.811783636,2.198202171,9.295305071,10.66804689,9.657501331,15.45185012,4.219847728,0.726797487,18.65208013,19.44944778,15.85917169,1.811935306
7.833555376,16.91647185,8.641700998,15.95584199,3.989422993,13.70317135,10.31409572,15.06452084,8.637481141,27.60719845,22.32403612,0.015029567,10.06464535,10.35223083,0.008939007,95.30078975,0.061791846,202.0395117,426.2592763,0.000272636,53.44595013,18.67723793,14.45800703,14.44251547,11.86233156,14.30951706,6.010759479,17.82026959,4.046569371,3.927541348,15.24025404,6.275436236,19.37453929,1.944792327,9.033901324,12.29093593,3.665994694,8.07619923,1.396205301
14.6021438,15.67696511,10.86129269,0.071483126,11.4622018,4.930368731,9.624909819,0.344314187,7.8756662,36.62475286,72.68688483,0.400095744,0.061935963,0.003150548,3751.10219,54.46912763,0.000199531,0.002035413,2.782255301,0.23767279,66.25153202,2.299820944,19.35446318,1.757970366,16.4950053,9.940748566,18.7105336,0.366700668,0.903524836,8.256782139,9.022156047,2.6979566,3.524029391,8.950537749,4.589904938,12.08790599,19.72125623,7.861041482,19.48516905
19.89918316,18.27031592,15.53711197,5.61726761,18.21495373,2.010999718,7.402709639,2.938773325,11.2435172,24.77065891,10.16365211,22.1990856,128.1050081,319.2177681,2368.549093,1.641915921,0.00049875,1262.597803,0.005109978,0.000270505,0.55375819,11.49947395,7.898892931,10.36586523,14.40465822,16.38268722,10.1232271,12.13996642,14.56066014,7.115659947,18.68513934,0.482793039,12.99271929,4.684761522,4.594578625,7.461069836,14.56245282,3.571323676,0.012237312
9.617121777,8.254069303,14.20263665,12.93940125,9.957988062,18.68117002,15.45166462,10.78810783,10.0127883,63.49133701,24.01222565,31.65727777,0.000178856,0.023590027,0.936047353,0.932825577,0.079212998,650.9479182,0.003835606,0.000967031,0.000917441,6.485177803,9.551826761,4.036947325,9.226591534,15.66534865,11.77361969,12.99361783,5.763024637,13.38856528,10.62928884,12.94594222,10.88682206,15.76351491,0.899964828,16.4083401,6.662704936,15.43909592,7.905022146
18.13706354,7.995274948,19.66017997,4.595111782,18.26433502,2.51838077,17.37156811,10.8884002,11.92331928,15.12830502,78.64670984,0.004658364,13.84639292,476.852562,375.1708866,0.030357772,0.002931378,96.46896505,0.007179515,0.072732834,904.124347,18.15522293,2.529762929,17.24296137,18.20978274,1.108170257,5.487537345,11.80236102,11.10576684,9.006046627,16.47071963,4.419303284,17.91846311,7.659200736,6.068672094,7.368524301,17.59987493,19.23448738,11.49518066
1.814498797,13.29151418,4.47103744,0.757165105,12.07276597,4.679116919,14.27793112,11.69309833,3.442737086,59.44087545,34.44466987,84.02503451,8917.60703,49.65106434,15.09548878,9647.9608,1.189014618,0.000126195,0.040424868,0.00028376,0.000521135,2.761563479,9.920985324,10.7622329,4.182921841,18.29623281,12.80637894,7.645556094,18.41745797,4.403204566,8.856262697,0.311729159,17.3115932,11.71263587,9.013535425,9.833086796,11.33344437,10.44118036,18.36956856
14.80980364,11.21430607,15.54620292,19.81789307,16.11429464,18.50815818,11.94209173,1.930523986,12.82968041,2.336174785,12.00617137,27.76892308,619.3419439,0.000449491,5643.745375,0.00013995,1182.02263,33.60446906,0.000218386,0.002201904,0.001502849,16.29243281,2.948691318,14.94478292,8.263251654,15.82779819,8.503999673,17.30691917,10.1630674,10.62058179,10.28585455,8.388514661,19.47865288,0.032937835,15.5053377,16.90190245,3.529805472,11.24329946,16.2526773
13.93053794,11.69332192,19.41003447,19.66658051,18.09126716,9.115500775,9.006596396,3.053196936,9.359985595,78.42718086,97.56873401,0.001945699,0.00014187,0.270689266,6083.471288,18.74007587,9.701892549,32.97867199,11.50816976,0.183473116,0.002733897,13.27604214,4.697154679,6.31688963,12.2733807,17.2009789,6.187375521,13.65093425,9.020808964,1.134356216,2.558414677,9.405814683,10.29401644,2.140502097,16.72852468,0.497794211,15.33515355,17.56739397,11.92427543
14.10871493,7.287191845,11.28018885,9.965822147,8.986603853,4.538806761,8.650559899,13.78286691,15.98483507,90.24949878,22.0354576,1711.229241,3553.428792,1.506525094,10.32392834,0.000176737,0.000183139,0.008935629,0.000897043,0.010916442,147.7780598,1.097534474,18.20890605,4.624157145,11.50591459,18.78227953,9.745631816,19.82301316,5.324900638,11.45028541,3.187878777,10.50653429,19.05128037,3.347376481,2.754635309,16.82690918,10.74730509,8.7115808,10.43436389
3.57842855,11.40946943,14.87521814,1.373782268,3.396123739,12.81853084,6.942215961,4.105831127,14.2992753,87.89716129,79.0291665,627.5562019,6994.310366,631.4965901,3.186620985,0.000761492,1489.034342,80.25866169,4885.534195,1.35120596,0.011829873,5.369693375,6.802492947,18.38086429,16.96032325,17.31098249,11.24551266,11.8787924,19.8489456,1.853649944,5.263699057,17.51029156,4.774409746,8.427039211,19.97622482,8.876765013,5.375334451,6.333140315,9.258833804
8.926630012,18.0767535,18.86303366,15.79318153,18.43198019,11.06253374,18.46127887,0.312995126,12.74688769,66.99170233,72.31533832,0.251620773,0.061422805,1.710928295,0.030477047,648.5841289,0.007758197,0.01713335,1.318884945,0.022339184,0.000742137,3.469784541,15.16369484,7.219188833,5.801760369,11.74391314,1.459001763,2.054315357,12.35424832,19.34034141,18.61393948,10.43566917,0.567271649,9.312600644,4.039996878,5.179463844,19.36902096,6.859206067,13.06266421
18.91594691,2.390111562,16.02042688,9.739604476,14.24862783,2.543205382,17.06007322,12.33702602,6.578857575,59.70428152,76.24064432,480.4393009,0.022249389,0.002575327,10.5902493,10.14242758,2.00293946,0.272625437,1379.440575,0.198401138,0.420440535,0.441697373,0.684285745,14.90633112,2.119055823,17.67870673,18.11124601,19.51809527,0.708991572,17.44590828,10.58569451,17.15493007,19.77579945,11.43780928,6.153025456,5.913459055,8.688035003,10.69444268,2.225254698
11.93605101,11.45175853,13.45232882,14.83875906,8.100790389,1.892624742,9.997503927,0.071335845,9.099012732,26.05614485,8.046490688,0.040716098,0.077145803,0.002492229,0.003119567,54.64038545,0.175061159,0.270183446,1.356135989,98.66545621,0.205235757,19.94137139,15.76181933,10.06957148,10.17736136,7.775212985,9.325384588,4.848755411,14.64388898,12.28695933,10.39527248,9.02798948,3.023218785,7.186276758,11.73831888,1.878008485,19.47763686,18.54465713,3.611273423
10.41929693,1.656875525,2.906684198,18.38109326,17.52604012,4.937627061,1.459410851,0.891078546,1.880235062,80.35382903,64.51558141,0.000140541,0.003229874,4268.607556,5054.938289,386.9693653,0.128393572,30.41917104,0.001979168,12.07717049,0.001949061,16.83802485,8.081031895,17.70997866,18.07447183,2.70374065,14.30586277,5.850237663,17.42803296,0.392499857,12.03626196,12.55132944,13.53528524,8.059662299,18.87866601,5.384338995,10.87515132,4.595416353,11.21881472
4.878951249,17.88465063,13.74485299,6.817347357,17.2666138,19.87697399,7.851302435,2.060626027,15.3097066,11.18004148,69.24195252,1.434578205,0.005321507,6.454325157,0.171601884,49.10828814,0.018076759,7962.195522,0.048070859,434.9467052,1.080886239,5.401077912,0.346578028,2.795258577,1.805508861,9.577548672,14.59385397,13.02900137,7.350908597,18.86533248,19.95021713,13.21657514,15.63670128,16.97344896,19.00849464,13.11597415,3.143044157,10.07204813,10.21779208
19.95049529,8.418887727,18.99009445,18.49193956,18.65165898,9.84500884,11.16095464,16.58450477,11.98732959,88.4271779,94.22310932,5517.623831,8.308711936,0.000202173,171.0172202,5.208669225,0.489661516,1764.204023,655.3919658,0.133999267,8.656313123,8.041779392,13.23027202,9.489132408,13.53418558,14.73557273,11.06106999,19.64299241,6.452490801,19.17039907,12.70546955,4.003780472,16.97881741,19.25061616,15.55495036,12.80052464,18.59991565,0.641641399,11.16497171
3.004629883,12.63675422,18.53506003,18.31841002,12.7579326,6.109070785,12.78603295,1.011884788,6.390961018,76.9609741,81.3510414,656.6745494,0.000208684,3.140882016,0.010175718,0.00236428,0.033912137,8.018180037,568.1178873,278.5261351,0.037564088,4.892381157,13.70987787,0.398982712,1.315164731,3.35616606,17.57964445,1.783350985,8.239832951,3.509675363,2.904175892,16.68616719,13.47479642,17.62909235,8.443562796,0.22589063,15.73086421,2.729195538,8.019785784
15.41659172,1.435266451,13.07318595,16.04153995,19.08277479,5.050027312,0.750275565,1.292561471,15.68231313,18.07687314,16.45494068,180.9042622,225.0850506,0.000848368,380.843689,0.128544318,26.44704725,0.000984624,0.032815616,219.825708,0.000611073,4.678530316,17.5358558,11.74212813,4.372933292,10.22932912,0.316249811,16.23355704,5.133234827,11.41146517,16.31205183,7.142692933,13.84674948,2.131288448,10.42378175,7.934887456,18.9426731,12.05696667,1.854951586
14.4944185,19.62592651,1.250465975,7.118831001,8.13230059,10.10660294,18.7486622,1.361231466,2.371904644,50.81849003,4.721133507,0.000138458,696.6586088,215.9211769,16.75291999,0.055832674,0.006440463,0.001541325,1095.592246,2.98324241,8566.173357,11.57858473,14.70902001,15.41755417,6.078608351,0.592290694,0.481458179,19.06396019,14.61246483,8.642612178,3.141261908,8.493161837,7.340218512,11.69970753,11.94173155,17.60378089,1.943024795,7.305734341,2.249747964
4.074662185,7.392689432,2.189916592,17.44440352,19.12211459,16.67658282,13.25485292,1.464544293,14.10485182,20.36093323,38.82626861,473.160762,0.000177183,3747.200465,18.84956988,0.282477496,1278.194449,0.307905494,0.007035805,1.257230983,0.001789031,17.26805003,4.13833631,5.439159916,18.18805546,4.579796375,0.402196117,9.47410521,17.37671624,16.50650176,11.58650843,4.966028373,2.7794916,11.95576116,19.68699898,14.52957871,2.638365785,13.81688594,19.11750339
9.560579669,17.35200577,1.054085426,13.64956925,16.75011253,12.29638288,11.40227943,12.42276081,6.844640172,31.65131176,55.01141069,938.6133274,30.12629176,0.468728953,1122.206828,0.02420723,0.001143936,0.000136616,4453.17189,8.93746709,0.319162151,14.46513864,17.18944961,17.50188824,5.657845417,11.78983153,17.29781211,2.241385931,1.945833252,3.094024818,2.543385532,2.406933108,17.91422496,17.07654277,12.47728649,3.637752347,4.717219705,2.189358577,7.202940405
7.678735711,1.228657587,9.961484496,14.29832595,13.5657567,2.438541699,8.549757259,12.88378255,7.998562734,92.91969362,29.40617372,5.4649977,0.000313182,342.611146,0.000255908,663.7765778,1.162107933,0.00141856,2.371033119,0.10995847,0.017930135,8.690787849,13.74927158,1.263946853,12.67731305,0.035742693,17.23066335,19.08859938,14.70686742,0.838282386,19.45783332,11.43494274,9.831456309,1.928481628,4.014530408,8.781011271,10.79579304,15.70324802,14.33552903
9.843258469,2.797591977,8.51880597,1.128236084,7.553815569,12.93046366,4.766135225,3.221222398,7.449368397,16.53812038,97.10105287,0.560294022,4086.103745,0.003729858,0.000156373,205.5377844,0.022437261,0.000734502,0.017408833,0.004246838,0.030773822,14.91577694,16.73903992,7.179617694,12.18183386,6.516285565,11.10093563,17.47370855,17.4901975,3.852563533,19.6023522,3.816668145,6.272822966,9.914703034,10.92776824,6.302580632,9.135165129,1.482873562,15.24373618
