4.682192077636718750e+02,2.886128540039062500e+02,5.355162963867187500e+02,4.364337463378906250e+02,4.434236450195312500e+02,2.051553497314453125e+02,9.420826416015625000e+02,9.871607055664062500e+02,2.170172576904296875e+02,7.978655395507812500e+02,8.537328720092773438e+00,3.935282897949218750e+02
4.906321105957031250e+02,8.921489868164062500e+02,8.555007934570312500e+02,8.141628417968750000e+02,3.261233520507812500e+02,1.644158630371093750e+02,7.708534545898437500e+02,7.734398193359375000e+02,3.093020324707031250e+02,7.368579711914062500e+02,1.064355468750000000e+01,9.102670288085937500e+02
4.289185485839843750e+02,8.313777465820312500e+02,8.107132568359375000e+02,5.418050537109375000e+02,3.117689208984375000e+02,1.803246612548828125e+02,8.969369506835937500e+02,5.248233642578125000e+02,2.169370880126953125e+02,6.342962646484375000e+02,1.414009809494018555e+00,8.733914794921875000e+02
5.114273986816406250e+02,4.876099853515625000e+02,6.579583129882812500e+02,7.189076538085937500e+02,4.847905273437500000e+02,1.703428344726562500e+02,8.535881347656250000e+02,3.150748596191406250e+02,1.168834533691406250e+02,7.875731201171875000e+02,6.237431168556213379e-01,5.100710449218750000e+02
3.980158996582031250e+02,4.781295166015625000e+02,8.328403930664062500e+02,1.578470306396484375e+02,3.139729614257812500e+02,1.747326507568359375e+02,8.619447631835937500e+02,1.373751373291015625e+02,4.017343139648437500e+02,2.482528228759765625e+02,3.051703214645385742e+00,9.469973144531250000e+02
5.509147338867187500e+02,8.302993164062500000e+02,8.991712036132812500e+02,1.381251678466796875e+02,4.644642944335937500e+02,1.795981903076171875e+02,8.722742309570312500e+02,8.829332885742187500e+02,4.045398559570312500e+02,6.198172607421875000e+02,1.307636380195617676e+00,7.385802001953125000e+02
5.718041381835937500e+02,9.463403930664062500e+02,9.371676635742187500e+02,4.712928771972656250e+02,3.843949584960937500e+02,1.780990753173828125e+02,8.040950317382812500e+02,6.670972900390625000e+02,2.874424438476562500e+02,3.146374511718750000e+02,6.734398365020751953e+00,7.974555969238281250e+01
6.122392578125000000e+02,1.520358886718750000e+02,8.606136474609375000e+02,4.615890502929687500e+02,6.553345336914062500e+02,1.645870971679687500e+02,7.921284179687500000e+02,6.842756958007812500e+02,5.114548110961914062e+01,7.244794311523437500e+02,6.161767244338989258e-01,8.718212890625000000e+02
5.540261840820312500e+02,6.503385009765625000e+02,5.405119628906250000e+02,9.818788909912109375e+01,5.101959838867187500e+02,1.734488220214843750e+02,8.067691040039062500e+02,3.745004882812500000e+02,5.518448486328125000e+02,6.798156738281250000e+02,1.984754180908203125e+01,8.826132202148437500e+02
5.694895629882812500e+02,6.927261352539062500e+02,6.373519287109375000e+02,7.227388916015625000e+02,5.444454345703125000e+02,1.809108581542968750e+02,8.652835693359375000e+02,9.788368530273437500e+02,1.221384582519531250e+02,7.227685546875000000e+02,4.674145221710205078e+00,1.327605285644531250e+02
4.911397399902343750e+02,6.086053466796875000e+02,4.126438293457031250e+02,2.353656616210937500e+02,4.464585266113281250e+02,1.982806243896484375e+02,9.255165405273437500e+02,8.272819213867187500e+02,4.358563232421875000e+02,6.166915893554687500e+02,9.140234947204589844e+00,4.547083129882812500e+02
3.791261901855468750e+02,7.363438110351562500e+02,6.627626342773437500e+02,4.186487731933593750e+02,2.874978027343750000e+02,1.844140777587890625e+02,8.970682373046875000e+02,5.675952758789062500e+02,3.642311401367187500e+02,6.298980712890625000e+02,1.806866455078125000e+01,7.621081542968750000e+02
5.107787170410156250e+02,9.471373291015625000e+02,6.504274902343750000e+02,1.390676422119140625e+02,3.917992858886718750e+02,1.881296081542968750e+02,9.179598999023437500e+02,1.707076873779296875e+02,7.094147338867187500e+02,6.010830688476562500e+02,5.007297396659851074e-01,7.989520263671875000e+02
5.917269287109375000e+02,8.289089355468750000e+02,8.904546508789062500e+02,8.226080932617187500e+02,4.849297790527343750e+02,1.703614196777343750e+02,8.282058105468750000e+02,8.491131591796875000e+02,3.662642211914062500e+02,7.991104736328125000e+02,3.751358795166015625e+01,5.159008789062500000e+02
4.612871704101562500e+02,6.073635253906250000e+02,5.461288452148437500e+02,2.323827743530273438e+01,4.073822021484375000e+02,1.816197509765625000e+02,9.011860961914062500e+02,7.113604736328125000e+02,3.109989929199218750e+02,5.200352783203125000e+02,4.184381484985351562e+00,7.563955078125000000e+02
5.474626464843750000e+02,8.757007446289062500e+02,8.276812133789062500e+02,3.155303649902343750e+02,4.382994384765625000e+02,1.707071838378906250e+02,8.537791137695312500e+02,1.101528549194335938e+02,5.668664550781250000e+02,6.791228027343750000e+02,4.424942016601562500e+00,3.474877624511718750e+02
4.501179199218750000e+02,6.853816528320312500e+02,8.614509277343750000e+02,5.704180908203125000e+02,3.508531188964843750e+02,1.775856475830078125e+02,8.996814575195312500e+02,3.842016601562500000e+02,3.502235717773437500e+02,6.752373046875000000e+02,2.707233428955078125e+00,2.363050079345703125e+02
6.061271972656250000e+02,9.490452270507812500e+02,8.861302490234375000e+02,6.052008666992187500e+02,4.736734008789062500e+02,1.725053863525390625e+02,8.287762451171875000e+02,8.960955810546875000e+02,4.048683166503906250e+02,4.856535339355468750e+02,9.286078453063964844e+00,8.781840209960937500e+02
6.465957641601562500e+02,4.039060058593750000e+02,7.587763671875000000e+02,1.368510894775390625e+02,6.891782836914062500e+02,1.911172027587890625e+02,9.194236450195312500e+02,2.273424224853515625e+02,1.926859588623046875e+02,4.593166809082031250e+02,1.848557949066162109e+00,4.518960571289062500e+02
3.605278625488281250e+02,9.354602661132812500e+02,8.704909667968750000e+02,2.627269592285156250e+02,1.834389953613281250e+02,1.592151641845703125e+02,7.674371337890625000e+02,5.579520874023437500e+02,2.736872863769531250e+02,6.741422119140625000e+02,3.282742738723754883e+00,7.043696289062500000e+02
4.721784057617187500e+02,7.482113647460937500e+02,8.297559814453125000e+02,8.424795532226562500e+01,3.562315979003906250e+02,1.723032379150390625e+02,8.521727294921875000e+02,4.185562438964843750e+02,3.227208251953125000e+02,3.823381652832031250e+02,6.196433544158935547e+00,3.037550048828125000e+02
4.432622375488281250e+02,8.765299072265625000e+02,9.563195190429687500e+02,6.911798706054687500e+02,2.629587402343750000e+02,1.906835784912109375e+02,9.225838623046875000e+02,4.274573364257812500e+02,2.584485778808593750e+02,5.189553833007812500e+02,1.612374186515808105e+00,4.243544311523437500e+02
5.048299560546875000e+02,9.079570922851562500e+02,9.211485595703125000e+02,4.236878051757812500e+02,3.342290649414062500e+02,1.804828491210937500e+02,8.561139526367187500e+02,3.710528869628906250e+02,6.150934448242187500e+02,5.787247924804687500e+02,2.382619285583496094e+01,5.171629638671875000e+02
4.166765747070312500e+02,9.091014404296875000e+02,6.052283325195312500e+02,9.782417297363281250e+01,2.668003540039062500e+02,1.959916534423828125e+02,9.016253662109375000e+02,3.237238464355468750e+02,6.388956909179687500e+02,2.363654479980468750e+02,3.580063283443450928e-01,6.520811157226562500e+02
4.193794250488281250e+02,8.158637695312500000e+02,9.233231201171875000e+02,5.060765075683593750e+01,2.705975036621093750e+02,1.842594604492187500e+02,8.941282958984375000e+02,5.418924560546875000e+02,4.100568237304687500e+02,2.755719604492187500e+02,6.714294910430908203e+00,8.590604858398437500e+02
4.972599487304687500e+02,7.458408203125000000e+02,6.884766845703125000e+02,3.391778259277343750e+02,4.054523925781250000e+02,1.755100555419921875e+02,8.432621459960937500e+02,4.229759521484375000e+02,1.244072952270507812e+02,7.071287841796875000e+02,1.677413463592529297e+00,4.103263854980468750e+02
4.854566650390625000e+02,4.755253906250000000e+02,5.325887451171875000e+02,1.175770111083984375e+02,4.783247070312500000e+02,1.980636901855468750e+02,9.492823486328125000e+02,4.443674011230468750e+02,1.671146087646484375e+02,5.480234985351562500e+02,1.406889057159423828e+01,5.260952148437500000e+02
5.313918457031250000e+02,8.314366455078125000e+02,8.082030029296875000e+02,1.181818771362304688e+02,4.247691650390625000e+02,1.799235382080078125e+02,8.623670043945312500e+02,3.402507781982421875e+01,6.999069213867187500e+02,5.019736938476562500e+02,1.175631642341613770e+00,6.639780883789062500e+02
5.039539794921875000e+02,3.750137329101562500e+02,5.542322998046875000e+02,1.679078826904296875e+02,5.118276367187500000e+02,1.808838500976562500e+02,8.846601562500000000e+02,8.365199584960937500e+02,2.455383148193359375e+02,5.090300903320312500e+02,5.520867824554443359e+00,5.964432373046875000e+02
4.717452392578125000e+02,5.306651611328125000e+02,9.208604736328125000e+02,2.132870635986328125e+02,3.679389038085937500e+02,1.819640655517578125e+02,8.716010131835937500e+02,9.471187744140625000e+02,3.749652099609375000e+02,7.853956298828125000e+02,8.646303176879882812e+00,2.818321838378906250e+02
4.753306274414062500e+02,9.164423217773437500e+02,9.649750976562500000e+02,2.708836364746093750e+02,2.583760070800781250e+02,1.795598449707031250e+02,8.564703369140625000e+02,7.992021484375000000e+02,6.075637207031250000e+02,8.335261230468750000e+02,2.738264560699462891e+00,5.626856079101562500e+02
5.119128112792968750e+02,7.880954589843750000e+02,7.656800537109375000e+02,3.823274230957031250e+02,4.284220275878906250e+02,1.798786163330078125e+02,8.770431518554687500e+02,6.842791137695312500e+02,4.345090637207031250e+02,5.764014892578125000e+02,1.874367475509643555e+00,2.336867828369140625e+02
4.912733764648437500e+02,3.344856262207031250e+02,8.276961059570312500e+02,6.458674907684326172e+00,4.678649902343750000e+02,1.855101470947265625e+02,9.195274658203125000e+02,6.801218261718750000e+02,5.735856933593750000e+02,4.656220703125000000e+02,4.136493206024169922e+00,8.301062622070312500e+02
4.450325317382812500e+02,8.458700561523437500e+02,6.548645629882812500e+02,3.164728088378906250e+02,3.375504150390625000e+02,1.817639312744140625e+02,9.019609985351562500e+02,6.901493530273437500e+02,2.225559234619140625e+02,6.426112670898437500e+02,3.206216573715209961e+00,1.266413497924804688e+02
4.695068359375000000e+02,8.923123168945312500e+02,7.643967895507812500e+02,2.697522583007812500e+02,3.277453918457031250e+02,1.921267547607421875e+02,9.181307983398437500e+02,3.109053039550781250e+02,3.832660827636718750e+02,4.316864929199218750e+02,1.479053401947021484e+01,7.748997802734375000e+02
5.414875488281250000e+02,9.467445068359375000e+02,7.277507324218750000e+02,4.336535339355468750e+02,3.767576904296875000e+02,1.840320739746093750e+02,8.530803833007812500e+02,4.100590515136718750e+01,5.111058959960937500e+02,4.937669067382812500e+02,1.462004184722900391e+00,5.297625122070312500e+02
6.142367553710937500e+02,5.462548828125000000e+02,8.858966064453125000e+02,3.809733276367187500e+02,5.825613403320312500e+02,1.728119049072265625e+02,8.472598876953125000e+02,6.283049926757812500e+02,3.040604553222656250e+02,7.700858154296875000e+02,1.499369263648986816e+00,9.171995239257812500e+02
4.389106750488281250e+02,9.531552734375000000e+02,9.018677978515625000e+02,3.734653930664062500e+02,2.437402801513671875e+02,1.974335327148437500e+02,9.382941894531250000e+02,2.087772064208984375e+02,4.365060424804687500e+02,8.215193481445312500e+02,6.751177310943603516e+00,5.299259643554687500e+02
4.427009887695312500e+02,8.555423583984375000e+02,8.149176635742187500e+02,6.223238525390625000e+02,2.942868041992187500e+02,1.726824035644531250e+02,8.450947875976562500e+02,3.925983276367187500e+02,3.943816528320312500e+02,5.954680175781250000e+02,4.248904228210449219e+00,7.099875488281250000e+02
5.064650878906250000e+02,9.478417358398437500e+02,7.438770141601562500e+02,7.938106079101562500e+02,3.593586425781250000e+02,1.792630004882812500e+02,8.555755004882812500e+02,1.418230895996093750e+02,4.163377380371093750e+02,6.091812133789062500e+02,6.416738033294677734e+00,9.417972412109375000e+02
4.142317199707031250e+02,7.487225952148437500e+02,8.308065795898437500e+02,4.684505920410156250e+02,2.923348999023437500e+02,1.778845520019531250e+02,8.763173217773437500e+02,2.573147277832031250e+02,3.710981445312500000e+02,8.445791015625000000e+02,8.330294489860534668e-01,3.211269226074218750e+02
5.449777832031250000e+02,8.745220947265625000e+02,8.377766723632812500e+02,3.360826416015625000e+02,4.052982482910156250e+02,1.911502075195312500e+02,9.161279296875000000e+02,8.553466033935546875e+01,6.026758422851562500e+02,5.930827636718750000e+02,4.116648674011230469e+00,8.666704101562500000e+02
4.017376403808593750e+02,8.958107910156250000e+02,9.539892578125000000e+02,1.873094787597656250e+02,2.377806396484375000e+02,1.745429534912109375e+02,8.817489624023437500e+02,3.785770874023437500e+02,6.358103027343750000e+02,4.820105895996093750e+02,1.917718052864074707e+00,9.401113281250000000e+02
6.000010986328125000e+02,7.153492431640625000e+02,8.041659545898437500e+02,4.117911376953125000e+02,5.320581054687500000e+02,1.832598419189453125e+02,8.600169067382812500e+02,1.369841613769531250e+02,5.380227050781250000e+02,7.719888916015625000e+02,2.776889324188232422e+00,3.415769042968750000e+02
5.741284790039062500e+02,8.475302124023437500e+02,8.530899047851562500e+02,6.502088623046875000e+02,4.557746887207031250e+02,1.857245941162109375e+02,8.692893676757812500e+02,3.479024658203125000e+02,2.709970397949218750e+02,5.005203552246093750e+02,3.580914974212646484e+00,7.403056640625000000e+02
4.142893981933593750e+02,9.044333496093750000e+02,6.154432373046875000e+02,7.807182006835937500e+02,2.798833923339843750e+02,1.885056152343750000e+02,9.018148803710937500e+02,6.211086425781250000e+02,3.277093505859375000e+02,3.506901855468750000e+02,7.002491950988769531e+00,6.530984497070312500e+02
5.262200317382812500e+02,5.301172485351562500e+02,6.115526123046875000e+02,3.061481323242187500e+02,4.902560119628906250e+02,1.696621246337890625e+02,8.126318969726562500e+02,1.765380249023437500e+02,1.573911590576171875e+02,6.185403442382812500e+02,9.214243888854980469e-01,8.770327758789062500e+02
5.793933105468750000e+02,8.110053710937500000e+02,8.228502807617187500e+02,1.367250213623046875e+02,4.653499755859375000e+02,1.871075286865234375e+02,8.794935913085937500e+02,2.642509460449218750e+02,2.701804199218750000e+02,6.140377807617187500e+02,3.399132728576660156e+00,3.573739929199218750e+02
5.205544433593750000e+02,5.996818237304687500e+02,8.470947265625000000e+02,1.504492492675781250e+02,4.398732604980468750e+02,1.681107330322265625e+02,8.219841918945312500e+02,1.153474578857421875e+02,3.336416320800781250e+02,7.401032104492187500e+02,1.446376228332519531e+01,1.990429992675781250e+02
4.696524353027343750e+02,4.679511108398437500e+02,8.200330810546875000e+02,7.386356201171875000e+02,3.784616394042968750e+02,1.771324462890625000e+02,8.495127563476562500e+02,8.210374755859375000e+02,1.170942916870117188e+02,6.146807250976562500e+02,5.726352214813232422e+00,3.799873962402343750e+02
3.630863647460937500e+02,7.577508544921875000e+02,8.265618896484375000e+02,2.305055847167968750e+02,2.129579925537109375e+02,1.998873596191406250e+02,9.312496337890625000e+02,8.700591430664062500e+02,5.625711669921875000e+02,6.395310058593750000e+02,2.901481151580810547e+00,9.795588378906250000e+02
4.673624267578125000e+02,7.972157592773437500e+02,7.008399658203125000e+02,1.468293304443359375e+02,3.501383056640625000e+02,1.891718444824218750e+02,9.078666381835937500e+02,9.120211791992187500e+01,5.092091674804687500e+02,6.831891479492187500e+02,4.466392993927001953e+00,5.101007690429687500e+02
3.947517089843750000e+02,9.312203369140625000e+02,9.156031494140625000e+02,2.739184265136718750e+02,1.996067047119140625e+02,2.025720214843750000e+02,9.246754760742187500e+02,8.942944335937500000e+02,7.567436523437500000e+02,5.230819091796875000e+02,7.214087843894958496e-01,8.009956054687500000e+02
4.675690307617187500e+02,8.569368896484375000e+02,7.123128662109375000e+02,8.831983032226562500e+02,3.215754394531250000e+02,2.039574432373046875e+02,9.090140380859375000e+02,6.928382568359375000e+02,4.068792419433593750e+02,8.051080322265625000e+02,1.942802309989929199e+00,2.178921661376953125e+02
5.821492309570312500e+02,6.775692138671875000e+02,7.365582275390625000e+02,5.331544799804687500e+02,5.200413818359375000e+02,1.775795135498046875e+02,8.551141967773437500e+02,1.462203674316406250e+02,3.648177795410156250e+02,8.548446655273437500e+02,2.248754262924194336e+00,4.899558105468750000e+02
6.912133178710937500e+02,8.794270629882812500e+02,8.819174194335937500e+02,3.632312622070312500e+02,5.923671264648437500e+02,1.883849945068359375e+02,9.051907348632812500e+02,9.425300292968750000e+02,2.589075927734375000e+02,7.139856567382812500e+02,1.199791193008422852e+00,4.981370544433593750e+02
4.166384887695312500e+02,7.511212768554687500e+02,9.225409545898437500e+02,3.814815368652343750e+02,2.668236999511718750e+02,1.675700073242187500e+02,7.920644531250000000e+02,6.855735778808593750e+01,5.066341247558593750e+02,4.998611450195312500e+02,2.245060539245605469e+01,9.537902221679687500e+02
4.713502502441406250e+02,8.348854370117187500e+02,6.749600830078125000e+02,3.264027404785156250e+02,3.372974853515625000e+02,1.971738281250000000e+02,9.182095336914062500e+02,3.554245605468750000e+02,4.945130004882812500e+02,6.739732055664062500e+02,3.639132308959960938e+01,6.793941040039062500e+02
4.899478454589843750e+02,7.824639282226562500e+02,9.250058593750000000e+02,1.604498443603515625e+02,3.579006347656250000e+02,1.766302185058593750e+02,8.751672973632812500e+02,4.440195922851562500e+02,2.930790710449218750e+02,7.478038940429687500e+02,5.732575416564941406e+00,7.513116455078125000e+02
3.983981018066406250e+02,7.850147705078125000e+02,9.085019531250000000e+02,8.535394287109375000e+01,2.468488616943359375e+02,1.849949188232421875e+02,8.821861572265625000e+02,7.137722167968750000e+02,5.748198852539062500e+02,6.550206909179687500e+02,5.076522827148437500e-01,3.065818176269531250e+02
5.472572021484375000e+02,5.867409057617187500e+02,7.462421875000000000e+02,1.986505126953125000e+02,4.963441467285156250e+02,1.799588317871093750e+02,8.871328735351562500e+02,6.321719360351562500e+02,3.287907104492187500e+02,4.020272827148437500e+02,7.382097244262695312e+00,7.883292846679687500e+02
4.269082946777343750e+02,7.188599243164062500e+02,7.735136108398437500e+02,3.343902893066406250e+02,3.287749023437500000e+02,1.783593750000000000e+02,8.918134155273437500e+02,7.339644165039062500e+02,2.390140686035156250e+02,5.450161132812500000e+02,7.325628280639648438e+00,8.396041870117187500e+02
5.729537353515625000e+02,8.562253417968750000e+02,8.082460937500000000e+02,8.649081420898437500e+01,4.678803405761718750e+02,1.848921203613281250e+02,8.893263549804687500e+02,3.671643371582031250e+02,5.158496093750000000e+02,5.060493469238281250e+02,6.986863136291503906e+00,3.627796020507812500e+02
4.261533813476562500e+02,9.453571777343750000e+02,8.198756713867187500e+02,1.225788192749023438e+02,2.608478393554687500e+02,1.738304290771484375e+02,8.429108276367187500e+02,4.455083618164062500e+02,8.114622802734375000e+02,4.983125305175781250e+02,4.568075656890869141e+00,1.410482788085937500e+02
5.134570312500000000e+02,5.445794067382812500e+02,6.624598999023437500e+02,3.711080017089843750e+02,4.703697509765625000e+02,1.710214080810546875e+02,8.080215454101562500e+02,1.124171676635742188e+02,5.251873168945312500e+02,6.808078002929687500e+02,6.622121334075927734e+00,8.604614868164062500e+02
3.869197082519531250e+02,8.349197998046875000e+02,8.871034545898437500e+02,3.581484069824218750e+02,2.205923461914062500e+02,2.013688964843750000e+02,9.328740844726562500e+02,8.189540405273437500e+02,1.755235748291015625e+02,5.230965576171875000e+02,1.135288834571838379e+00,7.657299804687500000e+02
5.280281982421875000e+02,7.689222412109375000e+02,7.611804809570312500e+02,4.790597915649414062e+01,4.414941711425781250e+02,1.751787567138671875e+02,8.468452148437500000e+02,5.645482788085937500e+02,1.626887207031250000e+02,5.863106079101562500e+02,5.280775427818298340e-01,6.191456298828125000e+02
4.948774414062500000e+02,5.829921875000000000e+02,9.263811035156250000e+02,1.458401184082031250e+02,3.925535583496093750e+02,1.849879455566406250e+02,9.094057617187500000e+02,3.592552185058593750e+02,3.532800903320312500e+02,4.715552673339843750e+02,5.725817203521728516e+00,7.993218994140625000e+02
6.122399902343750000e+02,5.198015747070312500e+02,8.910504150390625000e+02,5.098292846679687500e+02,6.088281250000000000e+02,1.945112609863281250e+02,9.392527465820312500e+02,5.639773178100585938e+01,2.827858886718750000e+02,3.815778808593750000e+02,7.477932929992675781e+00,7.133606567382812500e+02
4.004627990722656250e+02,3.309196777343750000e+02,6.428388061523437500e+02,4.501623535156250000e+02,3.631114501953125000e+02,1.835194244384765625e+02,8.998673095703125000e+02,7.985598754882812500e+02,1.777071075439453125e+02,8.223830566406250000e+02,6.501376628875732422e-01,3.098255004882812500e+02
3.696337890625000000e+02,7.997910156250000000e+02,8.029965820312500000e+02,6.591761779785156250e+01,2.448610687255859375e+02,1.783371429443359375e+02,8.898571166992187500e+02,8.779414672851562500e+02,2.908905944824218750e+02,3.303686523437500000e+02,1.006972217559814453e+01,7.841855468750000000e+02
4.808855590820312500e+02,9.383842163085937500e+02,9.144985351562500000e+02,9.859848022460937500e+01,3.131311645507812500e+02,1.831214141845703125e+02,9.012460937500000000e+02,2.395007629394531250e+02,4.629798583984375000e+02,4.972941284179687500e+02,3.283293485641479492e+00,7.662844848632812500e+02
4.816061706542968750e+02,8.048632812500000000e+02,8.725407104492187500e+02,4.766101837158203125e+01,3.482823181152343750e+02,1.719108428955078125e+02,8.585338745117187500e+02,2.500960845947265625e+02,2.173373107910156250e+02,6.198784790039062500e+02,1.401045513153076172e+01,5.228974533081054688e+01
6.301845092773437500e+02,7.979315185546875000e+02,7.132161865234375000e+02,2.804734497070312500e+02,5.766395263671875000e+02,1.829120788574218750e+02,8.883120117187500000e+02,9.952681884765625000e+02,3.042052307128906250e+02,6.531420898437500000e+02,1.804315376281738281e+01,5.720775146484375000e+02
6.135336914062500000e+02,9.057667236328125000e+02,9.135654907226562500e+02,8.073992309570312500e+02,4.798588867187500000e+02,1.713441772460937500e+02,7.938703002929687500e+02,9.497101440429687500e+02,2.656665344238281250e+02,7.918485107421875000e+02,2.785151481628417969e+00,7.909603271484375000e+02
5.525093994140625000e+02,6.448776245117187500e+02,8.634630737304687500e+02,1.815142364501953125e+02,4.602312316894531250e+02,1.679698638916015625e+02,8.032895507812500000e+02,4.177517089843750000e+02,1.595697326660156250e+02,5.224694213867187500e+02,7.134519100189208984e+00,1.708637847900390625e+02
5.120728149414062500e+02,7.480737304687500000e+02,8.243391723632812500e+02,5.221310806274414062e+01,4.172757263183593750e+02,1.978016510009765625e+02,9.546743774414062500e+02,6.486322631835937500e+02,1.664640197753906250e+02,7.906373901367187500e+02,8.537463188171386719e+00,8.826203155517578125e+01
5.675383911132812500e+02,8.868679199218750000e+02,8.545529785156250000e+02,8.324907226562500000e+02,4.555778198242187500e+02,1.828664245605468750e+02,8.924479980468750000e+02,5.945643310546875000e+02,1.709750518798828125e+02,7.896679077148437500e+02,3.087861299514770508e+00,1.159234008789062500e+02
4.499314575195312500e+02,9.425147094726562500e+02,5.960661010742187500e+02,8.878471069335937500e+02,3.192233886718750000e+02,1.729944152832031250e+02,8.443584594726562500e+02,6.435155029296875000e+02,4.460570373535156250e+02,4.585839233398437500e+02,2.267121553421020508e+00,1.952746734619140625e+02
5.123626708984375000e+02,8.932402954101562500e+02,8.047129516601562500e+02,4.460233764648437500e+02,3.780444335937500000e+02,1.818109588623046875e+02,8.901450195312500000e+02,9.097605590820312500e+02,1.722523345947265625e+02,6.704244384765625000e+02,1.684980273246765137e+00,3.373836364746093750e+02
5.932884521484375000e+02,6.770195312500000000e+02,8.399401245117187500e+02,3.276639938354492188e+01,5.337265625000000000e+02,1.909385223388671875e+02,9.105290527343750000e+02,5.363934707641601562e+01,7.366596069335937500e+02,4.491144409179687500e+02,6.884820461273193359e+00,7.670688476562500000e+02
3.113442687988281250e+02,6.829622192382812500e+02,7.704960327148437500e+02,1.717831115722656250e+02,1.886988525390625000e+02,1.837378540039062500e+02,9.074152221679687500e+02,1.349413757324218750e+02,6.551461791992187500e+02,7.689802856445312500e+02,7.162433266639709473e-01,4.218110046386718750e+02
4.155452575683593750e+02,9.899193115234375000e+02,8.890420532226562500e+02,2.476988220214843750e+02,1.768892669677734375e+02,1.696023101806640625e+02,8.102462768554687500e+02,1.650572662353515625e+02,6.159673461914062500e+02,4.766245727539062500e+02,2.980149984359741211e-01,6.276951293945312500e+02
5.461652832031250000e+02,8.478762207031250000e+02,9.232000122070312500e+02,1.249542694091796875e+02,4.122955932617187500e+02,1.825333862304687500e+02,9.081220092773437500e+02,2.787334289550781250e+02,3.066377563476562500e+02,5.002313842773437500e+02,4.605406284332275391e+00,5.419891967773437500e+02
4.610711059570312500e+02,8.034946289062500000e+02,8.466232910156250000e+02,4.240473632812500000e+02,3.330758361816406250e+02,1.973374786376953125e+02,9.273814086914062500e+02,7.234521484375000000e+02,4.435433044433593750e+02,6.665163574218750000e+02,3.552636504173278809e-01,8.466668701171875000e+02
4.600295715332031250e+02,5.473580932617187500e+02,7.652405395507812500e+02,4.086954956054687500e+02,3.854273681640625000e+02,2.032829895019531250e+02,9.537817993164062500e+02,7.898268432617187500e+02,1.777676239013671875e+02,6.574848022460937500e+02,1.948200941085815430e+00,1.016828918457031250e+02
4.116061096191406250e+02,6.521000976562500000e+02,5.081930236816406250e+02,2.278267822265625000e+02,3.377495422363281250e+02,1.679321899414062500e+02,7.855134887695312500e+02,4.085546875000000000e+02,3.032429504394531250e+02,6.575521240234375000e+02,2.224713802337646484e+00,5.399869384765625000e+02
5.450980834960937500e+02,8.690122070312500000e+02,8.819047851562500000e+02,1.261969833374023438e+02,4.310614013671875000e+02,2.050514068603515625e+02,9.421362915039062500e+02,9.039778442382812500e+02,4.275559997558593750e+02,6.059910888671875000e+02,9.065513610839843750e+00,3.605698852539062500e+02
4.164650878906250000e+02,8.180588378906250000e+02,9.351621704101562500e+02,1.011917266845703125e+02,2.616089477539062500e+02,2.001403198242187500e+02,9.473108520507812500e+02,8.206051635742187500e+01,2.005802154541015625e+02,4.008414001464843750e+02,2.317491054534912109e+00,6.240643310546875000e+02
5.814782714843750000e+02,4.750438842773437500e+02,6.921351318359375000e+02,3.698130187988281250e+02,5.730299682617187500e+02,1.837808685302734375e+02,8.626633300781250000e+02,7.355662231445312500e+02,1.504882507324218750e+02,6.373118286132812500e+02,7.874135971069335938e+00,9.636229705810546875e+01
5.147947998046875000e+02,6.568939819335937500e+02,9.123657226562500000e+02,3.520948486328125000e+02,3.915666503906250000e+02,1.865471191406250000e+02,8.809921264648437500e+02,3.512482604980468750e+02,2.161158142089843750e+02,7.021336059570312500e+02,2.795344114303588867e+00,8.155031738281250000e+02
4.164912719726562500e+02,7.655264282226562500e+02,8.158134765625000000e+02,7.069993286132812500e+02,2.864322814941406250e+02,1.983480987548828125e+02,9.300581054687500000e+02,8.820305175781250000e+02,1.903586120605468750e+02,7.467355957031250000e+02,3.511683464050292969e+00,9.656548461914062500e+02
4.636843566894531250e+02,5.492813720703125000e+02,4.955125427246093750e+02,5.906288452148437500e+02,4.307940063476562500e+02,1.625344390869140625e+02,7.941937255859375000e+02,7.397995605468750000e+02,3.738962707519531250e+02,8.230900878906250000e+02,1.003107190132141113e+00,7.770985107421875000e+02
6.149338378906250000e+02,4.958133239746093750e+02,8.804994506835937500e+02,7.703242797851562500e+02,5.595297241210937500e+02,1.579151153564453125e+02,7.153295898437500000e+02,4.553982543945312500e+01,2.576381225585937500e+02,8.076442260742187500e+02,6.150069236755371094e-01,5.484852905273437500e+02
4.974207458496093750e+02,8.609308471679687500e+02,7.048154296875000000e+02,2.422326049804687500e+02,3.798443908691406250e+02,1.657796936035156250e+02,8.103521728515625000e+02,8.430483398437500000e+02,1.887654113769531250e+02,5.178716430664062500e+02,4.893447399139404297e+00,1.282386474609375000e+02
4.815678405761718750e+02,2.796216735839843750e+02,6.397797241210937500e+02,3.450487365722656250e+02,4.760510559082031250e+02,1.797207794189453125e+02,8.672345581054687500e+02,6.198183536529541016e+00,1.634298858642578125e+02,6.900988769531250000e+02,1.088845348358154297e+01,9.823391113281250000e+02
3.617106323242187500e+02,9.478491821289062500e+02,9.680930786132812500e+02,2.217093200683593750e+02,1.501303863525390625e+02,1.696647644042968750e+02,8.261560668945312500e+02,9.353053588867187500e+02,5.234443359375000000e+02,5.466399536132812500e+02,1.835650444030761719e+00,4.116400756835937500e+02
