9.188328385353088379e-01,1.026088027954101562e+02,1.496664619445800781e+01,2.845355224609375000e+01,1.710663795471191406e+01,7.154607295989990234e+00,3.078593635559082031e+01,1.132418441772460938e+01,1.515104055404663086e+00,2.223068046569824219e+01,3.077365159988403320e+00,2.091847038269042969e+01
8.636596798896789551e-01,1.253123092651367188e+02,2.339623832702636719e+01,2.537999153137207031e+01,2.875366210937500000e+01,6.349912166595458984e+00,5.000563049316406250e+01,1.245309066772460938e+01,1.153319358825683594e+00,2.411879158020019531e+01,3.169955492019653320e+00,1.690131378173828125e+01
8.115851879119873047e-01,1.010319213867187500e+02,1.918382072448730469e+01,2.280358123779296875e+01,2.173435974121093750e+01,6.919717311859130859e+00,2.447686576843261719e+01,1.281056594848632812e+01,1.322377324104309082e+00,2.403454017639160156e+01,1.569236993789672852e+00,1.963947296142578125e+01
8.359679579734802246e-01,1.138782958984375000e+02,2.279941177368164062e+01,2.329253768920898438e+01,1.937544822692871094e+01,4.104016780853271484e+00,4.664404678344726562e+01,1.163901805877685547e+01,1.017510652542114258e+00,2.835887908935546875e+01,2.077115297317504883e+00,2.100016784667968750e+01
7.061380147933959961e-01,8.349967956542968750e+01,2.569869422912597656e+01,2.630960083007812500e+01,2.727983665466308594e+01,4.186890125274658203e+00,5.183864212036132812e+01,1.164096069335937500e+01,1.240811824798583984e+00,2.803757095336914062e+01,2.859586000442504883e+00,2.202922630310058594e+01
8.343263864517211914e-01,1.193263626098632812e+02,2.493441009521484375e+01,2.677629661560058594e+01,3.115770721435546875e+01,6.396957397460937500e+00,6.429459381103515625e+01,1.229273796081542969e+01,1.483329057693481445e+00,2.358690643310546875e+01,3.296822309494018555e+00,2.110902595520019531e+01
8.806555271148681641e-01,1.010102996826171875e+02,1.540877532958984375e+01,2.156365776062011719e+01,1.476789760589599609e+01,9.886039733886718750e+00,3.129967117309570312e+01,1.202898025512695312e+01,1.154531836509704590e+00,2.767313194274902344e+01,1.615845441818237305e+00,1.853786849975585938e+01
6.679741144180297852e-01,9.595140075683593750e+01,3.177380561828613281e+01,2.165336799621582031e+01,3.090408706665039062e+01,5.125563621520996094e+00,5.839502716064453125e+01,1.273765468597412109e+01,1.087069153785705566e+00,2.667775726318359375e+01,3.743608474731445312e+00,2.274626731872558594e+01
1.044282913208007812e+00,1.272577743530273438e+02,1.713339424133300781e+01,1.884001731872558594e+01,1.364120292663574219e+01,1.053313064575195312e+01,3.037542343139648438e+01,1.443595314025878906e+01,1.094952821731567383e+00,2.369326210021972656e+01,2.570227622985839844e+00,2.047331047058105469e+01
1.161631226539611816e+00,1.517013092041015625e+02,2.280159759521484375e+01,2.398125648498535156e+01,2.389899063110351562e+01,5.548859596252441406e+00,3.164446067810058594e+01,1.139464664459228516e+01,1.259167790412902832e+00,3.014442253112792969e+01,1.854311823844909668e+00,1.979172325134277344e+01
9.083001613616943359e-01,1.256086807250976562e+02,2.083834266662597656e+01,2.542756080627441406e+01,2.565172386169433594e+01,6.838758468627929688e+00,3.311183547973632812e+01,1.265447998046875000e+01,1.268602967262268066e+00,2.426289939880371094e+01,3.310554265975952148e+00,2.135727691650390625e+01
8.644145131111145020e-01,1.269660568237304688e+02,2.286583137512207031e+01,2.326131629943847656e+01,2.368486976623535156e+01,6.593612194061279297e+00,4.487108993530273438e+01,1.346280288696289062e+01,1.462647080421447754e+00,2.330241966247558594e+01,3.016220092773437500e+00,2.477301406860351562e+01
1.153359413146972656e+00,1.624130401611328125e+02,1.664171600341796875e+01,2.711805534362792969e+01,1.695793151855468750e+01,6.984961032867431641e+00,4.104831695556640625e+01,1.119898891448974609e+01,1.407588362693786621e+00,3.571967697143554688e+01,2.375054597854614258e+00,2.330659294128417969e+01
1.097034931182861328e+00,1.445307922363281250e+02,1.435263824462890625e+01,1.898711967468261719e+01,1.184951210021972656e+01,1.258790969848632812e+01,2.462710380554199219e+01,1.184431552886962891e+01,1.136994719505310059e+00,3.226336288452148438e+01,1.349362015724182129e+00,2.285962677001953125e+01
1.110917568206787109e+00,1.525991210937500000e+02,1.594023227691650391e+01,2.448673629760742188e+01,1.615358734130859375e+01,7.984742641448974609e+00,3.226326751708984375e+01,1.229732799530029297e+01,1.021153807640075684e+00,2.755025100708007812e+01,2.738923788070678711e+00,2.090777969360351562e+01
9.605893492698669434e-01,1.345115966796875000e+02,2.093619155883789062e+01,2.638810729980468750e+01,2.479979705810546875e+01,5.958695411682128906e+00,4.059790802001953125e+01,1.220803451538085938e+01,1.149309873580932617e+00,3.215681457519531250e+01,2.540416002273559570e+00,1.717771911621093750e+01
1.212627410888671875e+00,1.634046325683593750e+02,1.814116287231445312e+01,2.335940170288085938e+01,1.698271751403808594e+01,7.858793735504150391e+00,4.044284057617187500e+01,1.024450492858886719e+01,1.216831088066101074e+00,2.354510498046875000e+01,2.396804809570312500e+00,2.490156173706054688e+01
1.136814355850219727e+00,1.587085571289062500e+02,1.636791992187500000e+01,2.305311584472656250e+01,1.413274574279785156e+01,8.306681632995605469e+00,4.940830993652343750e+01,1.235764408111572266e+01,1.354442238807678223e+00,3.217951965332031250e+01,1.620075225830078125e+00,2.070352935791015625e+01
8.474941849708557129e-01,1.061249389648437500e+02,2.021497535705566406e+01,2.439296340942382812e+01,1.987388038635253906e+01,6.287924289703369141e+00,4.498843002319335938e+01,1.231670570373535156e+01,1.336977005004882812e+00,2.348155975341796875e+01,2.811547517776489258e+00,2.544278717041015625e+01
9.823011159896850586e-01,1.689133605957031250e+02,2.347912979125976562e+01,2.329387664794921875e+01,2.393463516235351562e+01,5.561428546905517578e+00,3.875020980834960938e+01,1.322746562957763672e+01,1.219259738922119141e+00,3.208488464355468750e+01,2.576339721679687500e+00,2.042898941040039062e+01
1.022399663925170898e+00,1.362701721191406250e+02,2.066960716247558594e+01,2.270388221740722656e+01,1.978783607482910156e+01,6.950201511383056641e+00,4.310660171508789062e+01,1.117901039123535156e+01,1.188027143478393555e+00,2.982563781738281250e+01,2.052710056304931641e+00,2.023239707946777344e+01
9.314817190170288086e-01,1.259518051147460938e+02,1.915448760986328125e+01,1.943387985229492188e+01,1.627574920654296875e+01,6.879768848419189453e+00,2.728384971618652344e+01,1.266213703155517578e+01,1.275604248046875000e+00,2.458419799804687500e+01,1.211930632591247559e+00,2.309961700439453125e+01
8.297137022018432617e-01,1.362006683349609375e+02,2.825072288513183594e+01,2.534386253356933594e+01,2.901371192932128906e+01,3.919350862503051758e+00,5.421119689941406250e+01,1.054828166961669922e+01,1.588284373283386230e+00,2.764470291137695312e+01,2.705951690673828125e+00,2.101441192626953125e+01
9.635086059570312500e-01,1.232778472900390625e+02,2.138052940368652344e+01,2.388277435302734375e+01,1.832242774963378906e+01,5.920670986175537109e+00,5.311413574218750000e+01,1.074506855010986328e+01,1.219575881958007812e+00,2.590129470825195312e+01,2.647143363952636719e+00,2.618758010864257812e+01
1.096944093704223633e+00,1.479313049316406250e+02,1.356974220275878906e+01,1.920532417297363281e+01,9.407863616943359375e+00,1.027875232696533203e+01,3.198810005187988281e+01,1.204439353942871094e+01,1.201753497123718262e+00,2.527465629577636719e+01,2.009910821914672852e+00,2.304080200195312500e+01
1.044953107833862305e+00,1.560604400634765625e+02,2.068218612670898438e+01,2.894909286499023438e+01,2.360988998413085938e+01,5.018244743347167969e+00,4.940333557128906250e+01,1.218228816986083984e+01,1.257699728012084961e+00,2.463154983520507812e+01,3.679490566253662109e+00,2.143931770324707031e+01
1.027321815490722656e+00,1.602751312255859375e+02,2.047216415405273438e+01,2.778155517578125000e+01,2.758372497558593750e+01,5.400045394897460938e+00,3.592238998413085938e+01,1.148267364501953125e+01,1.307044506072998047e+00,2.634805679321289062e+01,1.879951357841491699e+00,2.175779342651367188e+01
8.733198046684265137e-01,1.427879943847656250e+02,2.280470085144042969e+01,2.487270736694335938e+01,2.317850112915039062e+01,5.478512763977050781e+00,4.559563827514648438e+01,1.072303104400634766e+01,1.510290861129760742e+00,2.327042961120605469e+01,3.142881155014038086e+00,1.813519096374511719e+01
1.204999446868896484e+00,1.912719879150390625e+02,1.843345832824707031e+01,2.641787147521972656e+01,2.107849884033203125e+01,6.480237960815429688e+00,3.962107086181640625e+01,1.161214065551757812e+01,1.334275007247924805e+00,3.031863403320312500e+01,1.733052253723144531e+00,1.974036979675292969e+01
9.694207310676574707e-01,1.409499359130859375e+02,1.906266975402832031e+01,2.172082328796386719e+01,1.646817207336425781e+01,7.727279663085937500e+00,4.130890655517578125e+01,1.045398235321044922e+01,1.210235595703125000e+00,3.097527122497558594e+01,2.183746337890625000e+00,2.031887435913085938e+01
1.065261840820312500e+00,1.490586242675781250e+02,2.069564247131347656e+01,2.463541412353515625e+01,2.157761573791503906e+01,6.289316654205322266e+00,4.274607467651367188e+01,1.166798019409179688e+01,1.185127258300781250e+00,2.548507308959960938e+01,2.633179903030395508e+00,2.646763801574707031e+01
8.317827582359313965e-01,1.326037445068359375e+02,2.801707077026367188e+01,2.506682395935058594e+01,2.869458770751953125e+01,4.368506908416748047e+00,6.211261749267578125e+01,1.269540882110595703e+01,1.181325435638427734e+00,2.389887046813964844e+01,4.139423370361328125e+00,2.006186485290527344e+01
9.772687554359436035e-01,1.210311203002929688e+02,1.834845542907714844e+01,2.184105110168457031e+01,2.151345634460449219e+01,9.666259765625000000e+00,2.456062889099121094e+01,1.044722747802734375e+01,1.149120211601257324e+00,2.594201660156250000e+01,1.348802328109741211e+00,1.949461174011230469e+01
1.007197380065917969e+00,1.395856933593750000e+02,1.897432327270507812e+01,2.182386207580566406e+01,1.857538032531738281e+01,7.985247135162353516e+00,3.128090858459472656e+01,1.118547058105468750e+01,1.459044337272644043e+00,2.233033561706542969e+01,1.918416023254394531e+00,2.348441505432128906e+01
7.911739349365234375e-01,1.185352478027343750e+02,3.121283912658691406e+01,2.039463615417480469e+01,2.802762603759765625e+01,4.426336765289306641e+00,4.087929534912109375e+01,1.430339908599853516e+01,1.319417357444763184e+00,2.795864295959472656e+01,2.599875211715698242e+00,1.958299064636230469e+01
8.331808447837829590e-01,9.980973815917968750e+01,2.120441627502441406e+01,2.395645523071289062e+01,2.145745658874511719e+01,7.401309967041015625e+00,5.105614852905273438e+01,1.473638057708740234e+01,1.083726167678833008e+00,2.776705932617187500e+01,4.136309623718261719e+00,2.462231445312500000e+01
8.097130060195922852e-01,1.154695358276367188e+02,2.205654907226562500e+01,2.264684104919433594e+01,2.404773521423339844e+01,6.803990840911865234e+00,3.013942718505859375e+01,1.346936511993408203e+01,1.144315361976623535e+00,2.499978065490722656e+01,3.006878376007080078e+00,2.264855384826660156e+01
9.299727678298950195e-01,1.525410003662109375e+02,2.397608947753906250e+01,2.382988357543945312e+01,2.552338027954101562e+01,5.752627372741699219e+00,5.157770538330078125e+01,1.042722988128662109e+01,1.238645315170288086e+00,2.772567367553710938e+01,2.148737907409667969e+00,2.027668380737304688e+01
9.978147745132446289e-01,1.506851348876953125e+02,2.245370101928710938e+01,2.234080505371093750e+01,1.873974037170410156e+01,5.785925388336181641e+00,4.833175277709960938e+01,1.429755878448486328e+01,1.349394202232360840e+00,2.755902099609375000e+01,2.970937967300415039e+00,2.196573448181152344e+01
9.608999490737915039e-01,1.260918197631835938e+02,1.958431243896484375e+01,2.408856964111328125e+01,2.058821296691894531e+01,6.881048202514648438e+00,3.305334091186523438e+01,1.203919696807861328e+01,1.284425020217895508e+00,2.634255981445312500e+01,2.566884040832519531e+00,2.313886260986328125e+01
9.525390267372131348e-01,1.406796722412109375e+02,1.826365280151367188e+01,2.376261901855468750e+01,1.894509315490722656e+01,6.014339447021484375e+00,2.811305618286132812e+01,1.092378044128417969e+01,1.122593641281127930e+00,2.782993507385253906e+01,1.920402884483337402e+00,2.071206092834472656e+01
9.505515694618225098e-01,1.219519958496093750e+02,1.824712753295898438e+01,2.538906860351562500e+01,2.104717826843261719e+01,7.429760456085205078e+00,3.925168609619140625e+01,1.137017059326171875e+01,1.208498120307922363e+00,2.666796493530273438e+01,1.916089415550231934e+00,1.981325721740722656e+01
8.153850436210632324e-01,1.020905075073242188e+02,1.822258567810058594e+01,2.495226860046386719e+01,2.380891036987304688e+01,8.668304443359375000e+00,2.885021781921386719e+01,1.114356517791748047e+01,1.067457437515258789e+00,2.936833763122558594e+01,1.912735223770141602e+00,2.377126502990722656e+01
1.120102405548095703e+00,1.531605987548828125e+02,1.619559860229492188e+01,2.238757133483886719e+01,1.304159832000732422e+01,6.631450176239013672e+00,3.597556686401367188e+01,1.290571975708007812e+01,1.238065481185913086e+00,2.437633514404296875e+01,1.997633457183837891e+00,2.180523872375488281e+01
9.897816181182861328e-01,1.385943756103515625e+02,1.753646850585937500e+01,2.615250778198242188e+01,2.065190315246582031e+01,6.000487327575683594e+00,3.546218490600585938e+01,1.238776874542236328e+01,1.075035691261291504e+00,2.831198883056640625e+01,1.417891383171081543e+00,2.132119560241699219e+01
1.364909529685974121e+00,1.902500305175781250e+02,1.310603046417236328e+01,2.165963554382324219e+01,1.195091438293457031e+01,1.130633640289306641e+01,2.597138786315917969e+01,1.116627502441406250e+01,1.447011470794677734e+00,2.796682929992675781e+01,1.111749887466430664e+00,2.172477912902832031e+01
9.545419812202453613e-01,1.274855957031250000e+02,2.050062561035156250e+01,2.502970886230468750e+01,2.105701637268066406e+01,5.905591487884521484e+00,3.768695068359375000e+01,9.480262756347656250e+00,1.352438807487487793e+00,2.464982032775878906e+01,2.527834653854370117e+00,2.321921539306640625e+01
8.482915163040161133e-01,1.040411376953125000e+02,1.603721427917480469e+01,2.159502601623535156e+01,1.531009292602539062e+01,7.415548324584960938e+00,2.329593658447265625e+01,1.223052501678466797e+01,1.046383738517761230e+00,2.805046272277832031e+01,1.627086877822875977e+00,2.110341644287109375e+01
8.355278372764587402e-01,1.065121612548828125e+02,2.312488746643066406e+01,2.160413742065429688e+01,1.992044258117675781e+01,5.702234745025634766e+00,4.445468139648437500e+01,1.303441429138183594e+01,1.323736429214477539e+00,2.747317314147949219e+01,2.746696472167968750e+00,2.282559013366699219e+01
9.101969599723815918e-01,1.356727752685546875e+02,1.881409072875976562e+01,2.198332786560058594e+01,1.797035789489746094e+01,7.586741924285888672e+00,3.354098892211914062e+01,1.159204769134521484e+01,1.259687542915344238e+00,2.781174087524414062e+01,2.085537195205688477e+00,2.199661827087402344e+01
8.643631339073181152e-01,1.353748626708984375e+02,2.552922439575195312e+01,2.643689918518066406e+01,2.916830444335937500e+01,5.162707328796386719e+00,5.590247726440429688e+01,1.242284297943115234e+01,1.280914187431335449e+00,2.624896430969238281e+01,4.223056793212890625e+00,2.341974449157714844e+01
9.176610112190246582e-01,1.222913742065429688e+02,1.891156387329101562e+01,2.236721801757812500e+01,1.938770675659179688e+01,8.523798942565917969e+00,3.825459671020507812e+01,1.289580917358398438e+01,1.289406538009643555e+00,2.623082733154296875e+01,1.889407157897949219e+00,2.198546218872070312e+01
1.001811623573303223e+00,1.353326568603515625e+02,1.713369560241699219e+01,2.505229949951171875e+01,1.951157379150390625e+01,7.742602825164794922e+00,3.468857955932617188e+01,9.571181297302246094e+00,1.223150849342346191e+00,2.642876243591308594e+01,1.768167495727539062e+00,2.041773605346679688e+01
7.388266921043395996e-01,9.673541259765625000e+01,2.624223136901855469e+01,2.230440139770507812e+01,2.249064254760742188e+01,4.416255474090576172e+00,4.510309600830078125e+01,1.402391052246093750e+01,1.080439090728759766e+00,2.467458152770996094e+01,4.393054485321044922e+00,2.438158988952636719e+01
9.280982613563537598e-01,1.377577362060546875e+02,1.954337310791015625e+01,2.384689903259277344e+01,1.561479759216308594e+01,5.066524028778076172e+00,5.194731903076171875e+01,1.188818645477294922e+01,1.543128252029418945e+00,2.581132888793945312e+01,2.852889060974121094e+00,1.976706886291503906e+01
1.091233730316162109e+00,1.371852722167968750e+02,1.757254981994628906e+01,2.210003852844238281e+01,1.767305183410644531e+01,8.785413742065429688e+00,3.004586982727050781e+01,1.316689682006835938e+01,1.508659482002258301e+00,3.305938720703125000e+01,1.571090936660766602e+00,2.496005058288574219e+01
8.587387204170227051e-01,1.332066955566406250e+02,2.381784248352050781e+01,2.059594154357910156e+01,2.303022956848144531e+01,7.083951473236083984e+00,3.512190628051757812e+01,1.282576465606689453e+01,1.209964156150817871e+00,2.181887435913085938e+01,2.908380985260009766e+00,2.054525947570800781e+01
1.162384152412414551e+00,1.725319366455078125e+02,2.026520156860351562e+01,2.254568862915039062e+01,2.329707527160644531e+01,8.098198890686035156e+00,3.035795211791992188e+01,1.094942474365234375e+01,1.208665490150451660e+00,2.607060050964355469e+01,1.521499991416931152e+00,2.405604553222656250e+01
8.981365561485290527e-01,1.339676361083984375e+02,2.455671119689941406e+01,2.670258140563964844e+01,2.847812843322753906e+01,5.087646484375000000e+00,5.921553421020507812e+01,1.097381114959716797e+01,1.326974868774414062e+00,2.355127906799316406e+01,2.383369922637939453e+00,2.111348533630371094e+01
1.212201952934265137e+00,1.498763275146484375e+02,1.403810787200927734e+01,1.918754005432128906e+01,1.017122745513916016e+01,1.063605308532714844e+01,2.934417724609375000e+01,1.425034999847412109e+01,1.117225408554077148e+00,2.635864257812500000e+01,2.295177221298217773e+00,2.442289161682128906e+01
1.008306980133056641e+00,1.290237274169921875e+02,1.656253814697265625e+01,2.101151466369628906e+01,1.276588439941406250e+01,7.770608901977539062e+00,3.518494033813476562e+01,1.145270824432373047e+01,1.219739794731140137e+00,2.532639884948730469e+01,2.154319524765014648e+00,1.837171363830566406e+01
8.808305859565734863e-01,1.309817657470703125e+02,2.533184623718261719e+01,2.604715156555175781e+01,2.711460304260253906e+01,5.013707637786865234e+00,6.398693847656250000e+01,1.294268989562988281e+01,1.203648090362548828e+00,2.482761383056640625e+01,3.332409143447875977e+00,1.978332138061523438e+01
1.030812382698059082e+00,1.704365997314453125e+02,2.366320037841796875e+01,2.161826896667480469e+01,2.209683609008789062e+01,5.230504035949707031e+00,3.712271118164062500e+01,1.426940536499023438e+01,1.498939990997314453e+00,3.294239044189453125e+01,1.386032223701477051e+00,2.128671836853027344e+01
1.036296844482421875e+00,1.694100036621093750e+02,1.957724761962890625e+01,2.519054603576660156e+01,2.030156135559082031e+01,5.489795207977294922e+00,4.119979858398437500e+01,1.086134338378906250e+01,1.240098595619201660e+00,3.191987037658691406e+01,1.888905405998229980e+00,2.250858688354492188e+01
9.775367975234985352e-01,1.279059219360351562e+02,2.150710678100585938e+01,2.353853797912597656e+01,2.277090263366699219e+01,6.591791629791259766e+00,4.212667465209960938e+01,1.113531303405761719e+01,1.254775524139404297e+00,2.922150421142578125e+01,1.585920691490173340e+00,1.805681228637695312e+01
8.154681324958801270e-01,1.152772598266601562e+02,2.473794364929199219e+01,2.232562828063964844e+01,2.181859207153320312e+01,4.755258560180664062e+00,4.333108901977539062e+01,1.246799564361572266e+01,1.315300107002258301e+00,2.871135330200195312e+01,2.418430328369140625e+00,2.186869239807128906e+01
9.417274594306945801e-01,1.326955261230468750e+02,1.868459320068359375e+01,2.185197830200195312e+01,1.914138603210449219e+01,7.313640117645263672e+00,2.711311531066894531e+01,1.011208915710449219e+01,1.225758194923400879e+00,2.348022270202636719e+01,1.477603554725646973e+00,2.165427017211914062e+01
1.059872984886169434e+00,1.617254028320312500e+02,2.283735275268554688e+01,1.946766662597656250e+01,1.962190818786621094e+01,6.856533050537109375e+00,3.827474975585937500e+01,1.255875682830810547e+01,1.204574942588806152e+00,2.628476715087890625e+01,1.943665742874145508e+00,2.219078445434570312e+01
1.190520524978637695e+00,1.893801422119140625e+02,2.050931739807128906e+01,2.432324409484863281e+01,2.109506988525390625e+01,6.506646633148193359e+00,4.912899780273437500e+01,1.339217472076416016e+01,1.335330605506896973e+00,2.334852218627929688e+01,2.521712303161621094e+00,1.783280372619628906e+01
7.988349199295043945e-01,1.207451477050781250e+02,3.468845748901367188e+01,2.847488212585449219e+01,4.399515533447265625e+01,3.025683403015136719e+00,7.251071166992187500e+01,1.088141536712646484e+01,1.102550148963928223e+00,2.664796829223632812e+01,3.570118427276611328e+00,1.793848800659179688e+01
1.035547137260437012e+00,1.483947601318359375e+02,2.233846092224121094e+01,2.224769592285156250e+01,2.108343505859375000e+01,6.438860893249511719e+00,4.217068099975585938e+01,1.184590816497802734e+01,1.250495910644531250e+00,2.468158149719238281e+01,2.338936328887939453e+00,2.551348304748535156e+01
9.716143608093261719e-01,1.362113189697265625e+02,1.727308464050292969e+01,2.343015480041503906e+01,1.734194946289062500e+01,7.325145244598388672e+00,3.251268386840820312e+01,1.292516231536865234e+01,1.411671519279479980e+00,2.543285369873046875e+01,2.563506841659545898e+00,2.293654441833496094e+01
1.147761464118957520e+00,1.791298217773437500e+02,2.238566589355468750e+01,2.667376899719238281e+01,2.670891571044921875e+01,5.386348247528076172e+00,4.062372207641601562e+01,1.144063186645507812e+01,1.190527439117431641e+00,2.772340011596679688e+01,2.312177181243896484e+00,2.007674217224121094e+01
9.448832869529724121e-01,1.567273559570312500e+02,2.165717315673828125e+01,1.915947151184082031e+01,2.250975036621093750e+01,9.570999145507812500e+00,3.222218704223632812e+01,1.178289413452148438e+01,1.146435022354125977e+00,3.265060806274414062e+01,1.176611661911010742e+00,1.936538887023925781e+01
9.898843169212341309e-01,1.477132873535156250e+02,1.800802421569824219e+01,2.520383453369140625e+01,2.222858238220214844e+01,7.524408817291259766e+00,3.188701820373535156e+01,1.428370857238769531e+01,1.192377448081970215e+00,2.628442764282226562e+01,2.274267911911010742e+00,2.270959854125976562e+01
1.151283979415893555e+00,1.740448760986328125e+02,1.776904487609863281e+01,2.293255805969238281e+01,1.698564910888671875e+01,8.093429565429687500e+00,3.613278579711914062e+01,1.062036323547363281e+01,1.297568559646606445e+00,2.445117759704589844e+01,1.951037526130676270e+00,2.298551750183105469e+01
8.634049296379089355e-01,1.097699356079101562e+02,1.994851684570312500e+01,2.948800659179687500e+01,2.344965934753417969e+01,4.747976303100585938e+00,4.635967636108398438e+01,1.134055805206298828e+01,1.261244177818298340e+00,2.612035369873046875e+01,2.888960123062133789e+00,2.297107124328613281e+01
8.875502347946166992e-01,1.147711257934570312e+02,2.251487731933593750e+01,2.094334220886230469e+01,2.012866783142089844e+01,6.205360412597656250e+00,3.072136116027832031e+01,1.077910709381103516e+01,1.532935857772827148e+00,3.098378562927246094e+01,1.270788788795471191e+00,2.396629333496093750e+01
9.097011685371398926e-01,1.152642898559570312e+02,1.921803092956542969e+01,2.187470054626464844e+01,1.819161415100097656e+01,8.273558616638183594e+00,3.226270675659179688e+01,1.307409667968750000e+01,1.256755948066711426e+00,2.597097778320312500e+01,2.599086284637451172e+00,2.177821540832519531e+01
9.817504882812500000e-01,1.242334136962890625e+02,1.978378868103027344e+01,2.304031753540039062e+01,1.678864097595214844e+01,6.171288490295410156e+00,4.223055648803710938e+01,1.067558670043945312e+01,1.320904731750488281e+00,2.656777763366699219e+01,2.639412641525268555e+00,2.301793289184570312e+01
1.068160295486450195e+00,1.842236938476562500e+02,2.876975631713867188e+01,2.232672119140625000e+01,2.784589767456054688e+01,4.231669902801513672e+00,4.245497512817382812e+01,1.159571266174316406e+01,1.212331175804138184e+00,2.991708183288574219e+01,1.870623588562011719e+00,2.044244003295898438e+01
1.154735684394836426e+00,1.403106079101562500e+02,1.437581634521484375e+01,2.036732101440429688e+01,1.418410205841064453e+01,1.051379585266113281e+01,1.827664756774902344e+01,1.353817272186279297e+01,1.008740544319152832e+00,2.541658973693847656e+01,1.830714702606201172e+00,2.376422882080078125e+01
1.018748998641967773e+00,1.516521301269531250e+02,2.179128456115722656e+01,2.375542449951171875e+01,2.048867225646972656e+01,5.376232624053955078e+00,4.812221908569335938e+01,1.260281562805175781e+01,1.120467662811279297e+00,2.644237136840820312e+01,2.684768199920654297e+00,2.311100387573242188e+01
7.742613554000854492e-01,1.381015777587890625e+02,2.813669967651367188e+01,3.044728469848632812e+01,3.681008911132812500e+01,3.621469497680664062e+00,6.927676391601562500e+01,1.147762107849121094e+01,1.220198631286621094e+00,2.697820091247558594e+01,3.451680421829223633e+00,1.979936027526855469e+01
1.001222014427185059e+00,1.548249969482421875e+02,2.060209083557128906e+01,2.679454994201660156e+01,1.897831344604492188e+01,4.074563026428222656e+00,5.063760757446289062e+01,1.342894649505615234e+01,1.206307649612426758e+00,2.412942695617675781e+01,4.342921257019042969e+00,1.961149215698242188e+01
8.257367014884948730e-01,9.867829895019531250e+01,1.762187957763671875e+01,2.634665489196777344e+01,2.257450294494628906e+01,7.619381427764892578e+00,4.136336898803710938e+01,1.061071014404296875e+01,1.378296136856079102e+00,2.382649803161621094e+01,1.633500576019287109e+00,2.216239166259765625e+01
8.499606847763061523e-01,1.300524139404296875e+02,2.630565643310546875e+01,2.882911491394042969e+01,3.104256248474121094e+01,4.780776023864746094e+00,7.372328948974609375e+01,1.364402580261230469e+01,1.221490859985351562e+00,2.583770561218261719e+01,5.098086357116699219e+00,2.258524322509765625e+01
9.211274385452270508e-01,1.363277587890625000e+02,2.154810142517089844e+01,2.224153327941894531e+01,2.051015281677246094e+01,6.339082717895507812e+00,3.805173873901367188e+01,1.121028804779052734e+01,1.144034028053283691e+00,2.553582191467285156e+01,2.618398666381835938e+00,2.214620780944824219e+01
8.268038034439086914e-01,1.238773651123046875e+02,2.564961433410644531e+01,2.134390449523925781e+01,2.530333709716796875e+01,5.701201915740966797e+00,3.585480499267578125e+01,1.213826560974121094e+01,1.284827232360839844e+00,2.787787055969238281e+01,2.191986799240112305e+00,1.874571418762207031e+01
1.043701648712158203e+00,1.281260375976562500e+02,1.556038951873779297e+01,2.870587158203125000e+01,1.874738693237304688e+01,7.013836383819580078e+00,3.578173828125000000e+01,1.211202239990234375e+01,1.195783734321594238e+00,2.725299453735351562e+01,2.470960617065429688e+00,1.814399719238281250e+01
9.775415658950805664e-01,1.433212890625000000e+02,2.098618316650390625e+01,2.175895118713378906e+01,2.073327064514160156e+01,6.743254184722900391e+00,3.031091308593750000e+01,1.394703292846679688e+01,1.378141403198242188e+00,2.707615280151367188e+01,2.179680824279785156e+00,2.353882408142089844e+01
8.568663597106933594e-01,1.130870666503906250e+02,2.035687446594238281e+01,2.528089332580566406e+01,2.222734069824218750e+01,6.384717941284179688e+00,4.278900527954101562e+01,1.167374324798583984e+01,1.012240052223205566e+00,2.799884796142578125e+01,3.294191837310791016e+00,2.266883277893066406e+01
8.586050868034362793e-01,1.255320358276367188e+02,1.766951370239257812e+01,2.289805030822753906e+01,1.807537078857421875e+01,7.865926265716552734e+00,2.792352294921875000e+01,1.234041786193847656e+01,1.240419268608093262e+00,3.072169113159179688e+01,2.276631116867065430e+00,2.349281501770019531e+01
9.258151650428771973e-01,1.452725219726562500e+02,2.539614677429199219e+01,2.054145431518554688e+01,2.327098464965820312e+01,5.562486648559570312e+00,2.948575592041015625e+01,1.215411758422851562e+01,1.299157381057739258e+00,2.707198905944824219e+01,2.253611326217651367e+00,2.281919670104980469e+01
8.504963517189025879e-01,1.240436935424804688e+02,2.472616195678710938e+01,2.360536384582519531e+01,2.671401786804199219e+01,4.929075241088867188e+00,3.381216430664062500e+01,1.224736785888671875e+01,1.280805230140686035e+00,2.510406684875488281e+01,2.524114131927490234e+00,1.954726791381835938e+01
8.201214075088500977e-01,1.388264007568359375e+02,2.364372253417968750e+01,2.105774497985839844e+01,1.934247016906738281e+01,5.626238822937011719e+00,4.168306350708007812e+01,9.355182647705078125e+00,1.315800428390502930e+00,2.451015090942382812e+01,3.145021438598632812e+00,2.154741287231445312e+01
9.935593008995056152e-01,1.487844543457031250e+02,1.935186576843261719e+01,2.287263488769531250e+01,2.006526756286621094e+01,7.323727130889892578e+00,3.492154312133789062e+01,1.293720722198486328e+01,1.429389953613281250e+00,2.694581604003906250e+01,1.779229640960693359e+00,2.118099212646484375e+01
