2.405596226453781128e-01,7.148051261901855469e+00,1.625653624534606934e+00,2.093886852264404297e+00,1.784518480300903320e+00,5.815257430076599121e-01,2.386846542358398438e+00,1.198923349380493164e+00,2.930560708045959473e-01,1.939916014671325684e+00,4.368708133697509766e-01,2.207580804824829102e+00
2.345505058765411377e-01,6.075611591339111328e+00,1.320870518684387207e+00,2.065680503845214844e+00,1.043274760246276855e+00,1.038435220718383789e+00,2.218594789505004883e+00,1.113729119300842285e+00,2.280250638723373413e-01,1.781754970550537109e+00,4.303393363952636719e-01,1.308701395988464355e+00
2.523648440837860107e-01,7.266289234161376953e+00,1.573497653007507324e+00,2.035156726837158203e+00,1.632471561431884766e+00,8.850594162940979004e-01,3.721357822418212891e+00,1.166277050971984863e+00,2.242526113986968994e-01,1.938878774642944336e+00,3.966504335403442383e-01,1.918395519256591797e+00
1.807215362787246704e-01,4.640218257904052734e+00,1.535868287086486816e+00,2.056624174118041992e+00,1.536912441253662109e+00,7.195791006088256836e-01,2.759297847747802734e+00,1.275950074195861816e+00,2.571542561054229736e-01,2.067269802093505859e+00,5.964428782463073730e-01,2.126539230346679688e+00
1.734462380409240723e-01,5.050534248352050781e+00,1.974090218544006348e+00,1.609255075454711914e+00,1.774211525917053223e+00,5.603387951850891113e-01,4.183483123779296875e+00,1.604405879974365234e+00,3.704567551612854004e-01,3.003464698791503906e+00,3.924569785594940186e-01,1.947390794754028320e+00
2.009832561016082764e-01,5.590541362762451172e+00,1.813698053359985352e+00,1.801792979240417480e+00,1.774891853332519531e+00,6.332380175590515137e-01,4.305837631225585938e+00,1.258379459381103516e+00,2.567474246025085449e-01,2.362000703811645508e+00,4.295474588871002197e-01,2.174600362777709961e+00
2.025013864040374756e-01,5.851719856262207031e+00,1.744394540786743164e+00,1.924609303474426270e+00,1.979748964309692383e+00,5.117207765579223633e-01,2.475304365158081055e+00,8.781800866127014160e-01,2.597972452640533447e-01,1.424473166465759277e+00,2.400127202272415161e-01,1.136393070220947266e+00
2.751982808113098145e-01,7.481581687927246094e+00,1.144305229187011719e+00,2.357910633087158203e+00,8.969656825065612793e-01,1.062687039375305176e+00,1.755697846412658691e+00,8.507521152496337891e-01,1.563832759857177734e-01,1.671395540237426758e+00,4.158453941345214844e-01,1.745407819747924805e+00
2.123727649450302124e-01,6.752865791320800781e+00,1.671748876571655273e+00,1.758953571319580078e+00,1.754570007324218750e+00,8.465732336044311523e-01,2.013701438903808594e+00,1.297202587127685547e+00,2.665570676326751709e-01,2.215137004852294922e+00,5.237282514572143555e-01,1.828206419944763184e+00
3.251823782920837402e-01,9.108050346374511719e+00,1.127316474914550781e+00,2.928623676300048828e+00,1.113126397132873535e+00,8.460172414779663086e-01,1.896666288375854492e+00,8.055055141448974609e-01,1.672058105468750000e-01,1.542854070663452148e+00,3.168672919273376465e-01,1.652646303176879883e+00
2.609716653823852539e-01,6.692165851593017578e+00,1.326682567596435547e+00,2.689346313476562500e+00,1.468173623085021973e+00,6.693588495254516602e-01,1.985493063926696777e+00,1.169154286384582520e+00,2.472496181726455688e-01,2.600502729415893555e+00,4.206849634647369385e-01,1.469662666320800781e+00
1.692530512809753418e-01,5.081122398376464844e+00,2.027690172195434570e+00,1.493566513061523438e+00,2.284347295761108398e+00,6.318898200988769531e-01,2.413815736770629883e+00,1.178933739662170410e+00,2.592903971672058105e-01,2.127924442291259766e+00,4.491734206676483154e-01,2.065003395080566406e+00
1.641736924648284912e-01,3.872298240661621094e+00,1.737665772438049316e+00,1.579869627952575684e+00,1.268631339073181152e+00,7.338976860046386719e-01,3.621712684631347656e+00,1.381278872489929199e+00,2.688925862312316895e-01,2.212445259094238281e+00,5.786825418472290039e-01,2.493423223495483398e+00
1.995009183883666992e-01,6.240436553955078125e+00,1.674295783042907715e+00,2.072591066360473633e+00,2.142112255096435547e+00,6.449249386787414551e-01,2.709053754806518555e+00,9.806964993476867676e-01,2.293467521667480469e-01,1.876251220703125000e+00,2.507030963897705078e-01,1.749926686286926270e+00
2.065650522708892822e-01,6.130451679229736328e+00,1.560240864753723145e+00,2.327784061431884766e+00,2.418800354003906250e+00,8.039709925651550293e-01,2.595787525177001953e+00,9.905592799186706543e-01,2.281923294067382812e-01,1.770362615585327148e+00,2.783024013042449951e-01,1.450683116912841797e+00
2.253887653350830078e-01,6.574056148529052734e+00,1.584078073501586914e+00,1.677958726882934570e+00,1.401356458663940430e+00,9.169732928276062012e-01,2.301005840301513672e+00,8.532183170318603516e-01,1.683521568775177002e-01,1.488499760627746582e+00,3.769846260547637939e-01,1.696090817451477051e+00
2.562443614006042480e-01,6.383354187011718750e+00,1.288233399391174316e+00,2.429198026657104492e+00,1.430788755416870117e+00,1.084614992141723633e+00,1.918915033340454102e+00,7.873437404632568359e-01,1.641653031110763550e-01,1.363522291183471680e+00,3.198111355304718018e-01,1.199665784835815430e+00
2.682279944419860840e-01,8.688612937927246094e+00,2.058624982833862305e+00,1.575114965438842773e+00,2.188960075378417969e+00,6.251006126403808594e-01,2.959519624710083008e+00,1.286987423896789551e+00,2.821988165378570557e-01,2.183332443237304688e+00,4.842965006828308105e-01,1.976065516471862793e+00
2.069045156240463257e-01,5.793225288391113281e+00,1.636255741119384766e+00,2.213925361633300781e+00,2.217516422271728516e+00,6.794061064720153809e-01,2.661947965621948242e+00,9.756948351860046387e-01,2.153778076171875000e-01,1.463001728057861328e+00,4.008240401744842529e-01,2.264916181564331055e+00
2.152214050292968750e-01,5.672780513763427734e+00,1.690156817436218262e+00,1.760723471641540527e+00,1.631815433502197266e+00,8.528705835342407227e-01,2.651466369628906250e+00,1.179772615432739258e+00,2.494064420461654663e-01,2.135167121887207031e+00,3.862464427947998047e-01,1.486567497253417969e+00
1.819788217544555664e-01,5.389487266540527344e+00,2.126458406448364258e+00,1.643795967102050781e+00,2.351055145263671875e+00,4.095480442047119141e-01,3.832591295242309570e+00,1.219017982482910156e+00,3.093330264091491699e-01,1.856517434120178223e+00,4.514159560203552246e-01,1.836955070495605469e+00
2.277783751487731934e-01,5.758406639099121094e+00,1.557936668395996094e+00,1.973596096038818359e+00,1.412979960441589355e+00,7.391309738159179688e-01,2.774446964263916016e+00,9.272404313087463379e-01,2.042053341865539551e-01,1.836454510688781738e+00,2.872336506843566895e-01,1.559363603591918945e+00
1.849162727594375610e-01,5.045848369598388672e+00,1.682315349578857422e+00,2.139649391174316406e+00,1.926475405693054199e+00,5.473391413688659668e-01,3.554064273834228516e+00,1.329253077507019043e+00,2.768650352954864502e-01,2.786254644393920898e+00,4.299948215484619141e-01,2.212779998779296875e+00
2.661397159099578857e-01,6.728786468505859375e+00,1.185758471488952637e+00,2.675135612487792969e+00,1.096046686172485352e+00,8.797874450683593750e-01,2.132362365722656250e+00,7.185202240943908691e-01,1.636128276586532593e-01,1.444818377494812012e+00,2.603915035724639893e-01,8.404311537742614746e-01
2.131570577621459961e-01,5.454718589782714844e+00,1.388626813888549805e+00,1.930812120437622070e+00,1.305343508720397949e+00,9.973105788230895996e-01,1.451633572578430176e+00,5.298136472702026367e-01,1.306118518114089966e-01,1.011406898498535156e+00,2.176810503005981445e-01,5.897592306137084961e-01
1.791799664497375488e-01,4.694023132324218750e+00,1.666820526123046875e+00,2.009333848953247070e+00,2.048368453979492188e+00,7.534557580947875977e-01,2.618931531906127930e+00,1.180071473121643066e+00,2.531965970993041992e-01,2.205047607421875000e+00,3.838469386100769043e-01,1.592935681343078613e+00
2.191753983497619629e-01,7.211551666259765625e+00,2.225041866302490234e+00,1.428426504135131836e+00,2.272131204605102539e+00,5.581308603286743164e-01,4.174092769622802734e+00,1.219348311424255371e+00,2.528019845485687256e-01,2.275936841964721680e+00,4.671343863010406494e-01,1.851171374320983887e+00
2.584075927734375000e-01,6.823562145233154297e+00,1.151001691818237305e+00,2.462931632995605469e+00,9.144920706748962402e-01,8.255918622016906738e-01,1.633240818977355957e+00,7.902082204818725586e-01,1.946091949939727783e-01,1.374496936798095703e+00,2.646101117134094238e-01,1.143728375434875488e+00
2.258087098598480225e-01,5.665053367614746094e+00,1.493911743164062500e+00,1.817769885063171387e+00,1.106556296348571777e+00,6.362800598144531250e-01,1.780665040016174316e+00,7.039746642112731934e-01,1.494640856981277466e-01,1.702343225479125977e+00,2.978498935699462891e-01,1.258825540542602539e+00
2.047580480575561523e-01,6.433377265930175781e+00,2.388878107070922852e+00,1.512367010116577148e+00,3.309339523315429688e+00,5.328521728515625000e-01,3.347635746002197266e+00,1.614763021469116211e+00,3.224066495895385742e-01,3.549738883972167969e+00,5.282601118087768555e-01,2.437554359436035156e+00
2.157887965440750122e-01,5.219664096832275391e+00,1.268340349197387695e+00,2.042350292205810547e+00,1.029484391212463379e+00,1.252578973770141602e+00,1.907631993293762207e+00,1.107037425041198730e+00,2.089793384075164795e-01,1.967744350433349609e+00,4.308640062808990479e-01,1.559012293815612793e+00
2.466599196195602417e-01,6.283827781677246094e+00,1.016466498374938965e+00,3.435182571411132812e+00,1.030953288078308105e+00,8.659405708312988281e-01,2.503875732421875000e+00,9.941238760948181152e-01,2.022839188575744629e-01,1.644265174865722656e+00,4.094920754432678223e-01,1.648626327514648438e+00
2.247692644596099854e-01,7.075238227844238281e+00,1.587965488433837891e+00,2.258861780166625977e+00,2.201061487197875977e+00,5.780486464500427246e-01,1.982572913169860840e+00,9.963731169700622559e-01,2.424355298280715942e-01,2.307735443115234375e+00,2.956659495830535889e-01,1.166699767112731934e+00
1.898957043886184692e-01,4.707593441009521484e+00,1.702192783355712891e+00,1.932242631912231445e+00,1.644548535346984863e+00,5.575480461120605469e-01,3.192750930786132812e+00,1.030165076255798340e+00,2.652576267719268799e-01,1.631662607192993164e+00,3.423607945442199707e-01,1.731850743293762207e+00
2.424653172492980957e-01,6.664312362670898438e+00,1.502685308456420898e+00,1.918073058128356934e+00,1.352693200111389160e+00,8.369290828704833984e-01,2.413345575332641602e+00,7.656158208847045898e-01,1.692403256893157959e-01,1.111188530921936035e+00,3.338788449764251709e-01,1.486493110656738281e+00
2.096654772758483887e-01,5.386715888977050781e+00,1.817808866500854492e+00,1.896121740341186523e+00,1.951409697532653809e+00,6.329048871994018555e-01,3.981203556060791016e+00,1.197863936424255371e+00,2.500239908695220947e-01,2.492935657501220703e+00,3.885067999362945557e-01,1.237154126167297363e+00
2.443921416997909546e-01,8.079309463500976562e+00,1.759297847747802734e+00,1.500102639198303223e+00,1.406942129135131836e+00,7.250307798385620117e-01,2.351227998733520508e+00,1.061860442161560059e+00,2.409581094980239868e-01,1.832543134689331055e+00,4.273594021797180176e-01,1.393326044082641602e+00
2.737132012844085693e-01,6.213428497314453125e+00,1.019784927368164062e+00,2.890843391418457031e+00,9.727888107299804688e-01,1.203976154327392578e+00,1.558447480201721191e+00,5.715885162353515625e-01,1.440306305885314941e-01,8.516236543655395508e-01,2.309352010488510132e-01,6.508648991584777832e-01
1.875152438879013062e-01,5.346196651458740234e+00,2.350418090820312500e+00,1.157495141029357910e+00,1.876896739006042480e+00,5.213758349418640137e-01,2.413626432418823242e+00,1.535386800765991211e+00,3.649166524410247803e-01,2.901199340820312500e+00,5.477203726768493652e-01,1.868978619575500488e+00
1.955400407314300537e-01,5.636520385742187500e+00,1.877094268798828125e+00,1.753683805465698242e+00,1.914914846420288086e+00,5.796083211898803711e-01,3.220181941986083984e+00,1.570912003517150879e+00,3.728777170181274414e-01,2.683598518371582031e+00,4.338178932666778564e-01,2.202339410781860352e+00
2.685706317424774170e-01,7.050365447998046875e+00,1.113252401351928711e+00,2.620510816574096680e+00,1.049563407897949219e+00,1.163891911506652832e+00,1.988294601440429688e+00,6.461876034736633301e-01,1.364047527313232422e-01,1.200418949127197266e+00,2.279139459133148193e-01,9.317682385444641113e-01
2.145850658416748047e-01,5.859918594360351562e+00,1.347402215003967285e+00,2.342437028884887695e+00,1.344641923904418945e+00,8.050599694252014160e-01,2.858185529708862305e+00,9.446152448654174805e-01,2.032701224088668823e-01,1.598138332366943359e+00,4.241296947002410889e-01,1.039975285530090332e+00
1.973429918289184570e-01,5.605919361114501953e+00,1.589452266693115234e+00,1.895479083061218262e+00,1.629373669624328613e+00,6.731619834899902344e-01,2.539175748825073242e+00,7.413153648376464844e-01,1.956328004598617554e-01,1.158172726631164551e+00,2.458253353834152222e-01,1.029594421386718750e+00
2.086415737867355347e-01,6.179840087890625000e+00,1.299770474433898926e+00,2.409109115600585938e+00,1.253696560859680176e+00,6.288950443267822266e-01,2.022426366806030273e+00,1.090986490249633789e+00,2.506712675094604492e-01,2.068199157714843750e+00,3.802559375762939453e-01,2.050904273986816406e+00
2.367354184389114380e-01,6.142162799835205078e+00,1.282927989959716797e+00,2.244806766510009766e+00,1.207381367683410645e+00,1.077172040939331055e+00,1.874483108520507812e+00,9.458222985267639160e-01,1.938597857952117920e-01,1.817968130111694336e+00,2.763911485671997070e-01,1.365121603012084961e+00
2.325029969215393066e-01,6.371783733367919922e+00,1.625369071960449219e+00,1.623055577278137207e+00,1.286452651023864746e+00,8.318815231323242188e-01,2.619052648544311523e+00,7.260500192642211914e-01,1.425055265426635742e-01,1.473846197128295898e+00,3.074956536293029785e-01,1.178643703460693359e+00
2.078535258769989014e-01,5.191545963287353516e+00,1.755206584930419922e+00,1.515741705894470215e+00,1.452920675277709961e+00,8.645732402801513672e-01,2.576725959777832031e+00,7.776752710342407227e-01,1.877872645854949951e-01,1.233287811279296875e+00,2.147161662578582764e-01,1.627128839492797852e+00
2.728053927421569824e-01,6.904835700988769531e+00,1.228442907333374023e+00,2.689620971679687500e+00,1.115223646163940430e+00,7.470690608024597168e-01,2.458940267562866211e+00,1.055417776107788086e+00,2.314158976078033447e-01,2.130758523941040039e+00,3.707084655761718750e-01,1.240769386291503906e+00
1.949621438980102539e-01,4.904593944549560547e+00,1.484110236167907715e+00,2.192972183227539062e+00,1.674282073974609375e+00,7.020644545555114746e-01,2.118577480316162109e+00,8.415284156799316406e-01,2.128293067216873169e-01,1.400886774063110352e+00,2.812056243419647217e-01,1.217099308967590332e+00
2.938251495361328125e-01,6.430261611938476562e+00,9.113904833793640137e-01,3.528306961059570312e+00,9.183536171913146973e-01,1.076784491539001465e+00,1.156695365905761719e+00,9.402932524681091309e-01,1.978842616081237793e-01,2.057997941970825195e+00,3.167348206043243408e-01,1.395401597023010254e+00
1.817901283502578735e-01,5.530296325683593750e+00,1.920504927635192871e+00,1.788391351699829102e+00,2.243244171142578125e+00,5.838682651519775391e-01,3.090975999832153320e+00,1.746498227119445801e+00,4.343649148941040039e-01,2.463709354400634766e+00,5.987696647644042969e-01,2.577589035034179688e+00
2.320354729890823364e-01,6.418803215026855469e+00,1.568943858146667480e+00,2.173048973083496094e+00,1.786604404449462891e+00,6.334238052368164062e-01,2.486750364303588867e+00,9.193531870841979980e-01,2.060140073299407959e-01,1.710472822189331055e+00,3.219091296195983887e-01,1.951317310333251953e+00
2.379506826400756836e-01,6.180812835693359375e+00,1.161484479904174805e+00,2.980875492095947266e+00,1.288180947303771973e+00,7.670550346374511719e-01,2.087660312652587891e+00,7.617996335029602051e-01,1.754618883132934570e-01,1.519341707229614258e+00,2.654720246791839600e-01,1.123110771179199219e+00
2.151113748550415039e-01,6.145107746124267578e+00,1.712276697158813477e+00,1.928004622459411621e+00,1.884167671203613281e+00,6.393893957138061523e-01,2.659427404403686523e+00,1.136788845062255859e+00,2.445340603590011597e-01,2.022963762283325195e+00,5.009973049163818359e-01,2.105356216430664062e+00
1.971146911382675171e-01,5.430142879486083984e+00,1.797425508499145508e+00,1.617751359939575195e+00,1.479859352111816406e+00,6.220260262489318848e-01,3.381066799163818359e+00,1.025720119476318359e+00,2.771869003772735596e-01,1.751296401023864746e+00,2.489675134420394897e-01,1.155457854270935059e+00
2.168081402778625488e-01,5.936497688293457031e+00,1.483273744583129883e+00,2.004865169525146484e+00,1.456207752227783203e+00,7.977430820465087891e-01,2.183723449707031250e+00,8.054417967796325684e-01,1.913438141345977783e-01,1.378201723098754883e+00,2.678968608379364014e-01,1.479310274124145508e+00
1.891096532344818115e-01,5.903435707092285156e+00,1.636484026908874512e+00,1.922965884208679199e+00,1.711619138717651367e+00,6.484976410865783691e-01,2.630271434783935547e+00,1.189497947692871094e+00,2.446900159120559692e-01,2.341130256652832031e+00,5.000802874565124512e-01,2.119404315948486328e+00
2.031227797269821167e-01,5.184707641601562500e+00,1.649329662322998047e+00,1.776617527008056641e+00,1.544098854064941406e+00,7.879691123962402344e-01,2.149374485015869141e+00,1.216843605041503906e+00,2.449017614126205444e-01,2.476109981536865234e+00,4.056447744369506836e-01,1.702037215232849121e+00
3.182518780231475830e-01,7.880838394165039062e+00,1.111992716789245605e+00,2.663704633712768555e+00,1.071681737899780273e+00,1.284878015518188477e+00,1.894173622131347656e+00,7.024713754653930664e-01,1.385996937751770020e-01,1.384258866310119629e+00,2.561320066452026367e-01,1.095697283744812012e+00
2.089142948389053345e-01,4.473877906799316406e+00,1.137149214744567871e+00,3.152388572692871094e+00,1.303104639053344727e+00,8.637806177139282227e-01,1.886895060539245605e+00,1.250503659248352051e+00,3.148744702339172363e-01,1.539037466049194336e+00,4.874967336654663086e-01,1.714542269706726074e+00
1.963696479797363281e-01,5.463779926300048828e+00,1.777621030807495117e+00,1.846797704696655273e+00,2.190321445465087891e+00,7.666294574737548828e-01,3.064885139465332031e+00,1.019138813018798828e+00,2.039941549301147461e-01,1.730379343032836914e+00,5.021510124206542969e-01,1.242116212844848633e+00
1.845294833183288574e-01,4.405123710632324219e+00,1.457565546035766602e+00,2.035306453704833984e+00,1.655622482299804688e+00,8.354307413101196289e-01,1.500198841094970703e+00,7.336301803588867188e-01,1.953075826168060303e-01,1.079341292381286621e+00,2.484401166439056396e-01,1.186607599258422852e+00
1.900733709335327148e-01,4.965242385864257812e+00,1.732275009155273438e+00,1.759392261505126953e+00,1.475932598114013672e+00,4.954859018325805664e-01,2.858834981918334961e+00,9.410563111305236816e-01,2.014009952545166016e-01,2.070774555206298828e+00,3.288398981094360352e-01,1.950544357299804688e+00
1.605540364980697632e-01,3.640695810317993164e+00,1.952559828758239746e+00,1.757557749748229980e+00,2.078052759170532227e+00,5.054888129234313965e-01,3.177223682403564453e+00,1.312718152999877930e+00,3.058046698570251465e-01,2.375331163406372070e+00,4.528494477272033691e-01,2.009539365768432617e+00
1.897001266479492188e-01,5.202784538269042969e+00,1.894490003585815430e+00,1.823226809501647949e+00,2.373450517654418945e+00,7.723039388656616211e-01,3.940681219100952148e+00,1.454278826713562012e+00,3.235268890857696533e-01,1.916386246681213379e+00,5.224525928497314453e-01,2.026101350784301758e+00
2.002339661121368408e-01,4.404180526733398438e+00,1.170741796493530273e+00,2.398254871368408203e+00,1.124949812889099121e+00,1.193548679351806641e+00,1.918382167816162109e+00,6.575993299484252930e-01,1.321575790643692017e-01,1.260983347892761230e+00,2.559658586978912354e-01,8.731788396835327148e-01
1.518767178058624268e-01,4.183605670928955078e+00,2.414140701293945312e+00,1.193124413490295410e+00,2.354131221771240234e+00,6.188125014305114746e-01,3.579079389572143555e+00,1.481269478797912598e+00,2.738067805767059326e-01,2.900175571441650391e+00,5.930540561676025391e-01,2.840904235839843750e+00
2.374378144741058350e-01,5.548605442047119141e+00,1.301776766777038574e+00,1.955278038978576660e+00,1.039123654365539551e+00,1.271668553352355957e+00,1.861737251281738281e+00,9.485328197479248047e-01,1.670537889003753662e-01,1.646929383277893066e+00,4.072252810001373291e-01,1.845584988594055176e+00
2.641192376613616943e-01,6.614377021789550781e+00,1.732441663742065430e+00,1.867467522621154785e+00,1.820515275001525879e+00,6.699228882789611816e-01,1.939506649971008301e+00,9.621824026107788086e-01,2.365319281816482544e-01,1.828824400901794434e+00,2.936107814311981201e-01,1.265938639640808105e+00
2.065195143222808838e-01,5.476702213287353516e+00,1.583274960517883301e+00,2.070770978927612305e+00,1.954029917716979980e+00,8.256494998931884766e-01,2.029449939727783203e+00,1.205051064491271973e+00,2.647298872470855713e-01,1.873339414596557617e+00,5.243838429450988770e-01,1.748504281044006348e+00
1.965412497520446777e-01,5.535884857177734375e+00,1.737321496009826660e+00,1.745917320251464844e+00,1.804203987121582031e+00,7.960502505302429199e-01,2.750187397003173828e+00,1.343083262443542480e+00,3.174858689308166504e-01,1.753319859504699707e+00,4.778445959091186523e-01,2.298336505889892578e+00
2.622384727001190186e-01,7.081419944763183594e+00,1.264419436454772949e+00,2.736155509948730469e+00,1.291777253150939941e+00,8.432953953742980957e-01,2.515890598297119141e+00,1.461448073387145996e+00,3.192409276962280273e-01,2.924430847167968750e+00,3.763339519500732422e-01,1.600313305854797363e+00
2.494320124387741089e-01,6.301731109619140625e+00,1.090497493743896484e+00,2.304285287857055664e+00,9.026409387588500977e-01,1.519741535186767578e+00,1.509418129920959473e+00,7.215350866317749023e-01,1.330568194389343262e-01,1.610680818557739258e+00,2.137986123561859131e-01,1.232288599014282227e+00
2.525884807109832764e-01,6.653521537780761719e+00,1.211121320724487305e+00,2.599885463714599609e+00,1.230505585670471191e+00,9.640033245086669922e-01,1.977442026138305664e+00,1.041308283805847168e+00,1.828337907791137695e-01,2.232498884201049805e+00,4.338869452476501465e-01,1.871556043624877930e+00
2.184084653854370117e-01,5.864880084991455078e+00,1.590709686279296875e+00,2.140931367874145508e+00,1.889134407043457031e+00,7.193995118141174316e-01,2.488274574279785156e+00,1.092894673347473145e+00,2.270002961158752441e-01,2.389722108840942383e+00,4.023610651493072510e-01,1.056257843971252441e+00
2.757141888141632080e-01,7.124655723571777344e+00,1.378346323966979980e+00,2.241931676864624023e+00,1.293665289878845215e+00,9.487949013710021973e-01,2.478778123855590820e+00,9.011988043785095215e-01,1.819404065608978271e-01,1.453643798828125000e+00,3.797455430030822754e-01,1.929099798202514648e+00
2.584766447544097900e-01,6.919901371002197266e+00,1.243616580963134766e+00,2.412267684936523438e+00,1.076567530632019043e+00,1.002866029739379883e+00,3.028283596038818359e+00,9.882099032402038574e-01,2.078227996826171875e-01,1.856952548027038574e+00,2.567135095596313477e-01,1.236582875251770020e+00
1.926940828561782837e-01,4.627184391021728516e+00,1.535912156105041504e+00,2.060819149017333984e+00,1.513900995254516602e+00,7.591450214385986328e-01,2.757377862930297852e+00,1.229738593101501465e+00,2.750719487667083740e-01,1.774509787559509277e+00,4.453958868980407715e-01,2.543391942977905273e+00
2.233450561761856079e-01,7.364840984344482422e+00,1.783919215202331543e+00,1.699066400527954102e+00,1.823230028152465820e+00,6.714377999305725098e-01,2.375026941299438477e+00,1.314162969589233398e+00,2.883901298046112061e-01,2.688448905944824219e+00,4.080297946929931641e-01,1.611685991287231445e+00
2.324622273445129395e-01,5.941558361053466797e+00,1.570454597473144531e+00,1.913594007492065430e+00,1.507346391677856445e+00,8.391027450561523438e-01,2.642038345336914062e+00,8.874657154083251953e-01,1.838228106498718262e-01,1.779451251029968262e+00,3.251675665378570557e-01,1.138334512710571289e+00
2.117902934551239014e-01,5.491663455963134766e+00,1.455337285995483398e+00,1.777291536331176758e+00,1.239811420440673828e+00,8.306081295013427734e-01,1.672239661216735840e+00,6.096746325492858887e-01,1.602479070425033569e-01,9.472626447677612305e-01,1.918632090091705322e-01,1.303549528121948242e+00
1.886513531208038330e-01,5.938526153564453125e+00,2.146460056304931641e+00,1.531144022941589355e+00,2.210131645202636719e+00,4.731881618499755859e-01,3.322639465332031250e+00,1.368029356002807617e+00,3.990023434162139893e-01,1.950765371322631836e+00,4.285295605659484863e-01,1.418478727340698242e+00
2.190721929073333740e-01,5.375074386596679688e+00,1.624470233917236328e+00,1.944040060043334961e+00,1.395718693733215332e+00,7.148040533065795898e-01,3.255414962768554688e+00,1.374083757400512695e+00,2.704435884952545166e-01,2.393228054046630859e+00,4.194306135177612305e-01,3.605718374252319336e+00
2.494113594293594360e-01,6.449997901916503906e+00,1.031013846397399902e+00,2.448015689849853516e+00,7.166475057601928711e-01,1.240958333015441895e+00,1.960578918457031250e+00,7.320367097854614258e-01,1.460113227367401123e-01,1.250659227371215820e+00,3.184318840503692627e-01,1.199728846549987793e+00
2.375901788473129272e-01,6.804438591003417969e+00,1.571410417556762695e+00,2.344694137573242188e+00,1.798492908477783203e+00,6.058567166328430176e-01,3.027969598770141602e+00,1.540964484214782715e+00,3.322504460811614990e-01,2.457428216934204102e+00,5.828496217727661133e-01,2.608310461044311523e+00
2.335813939571380615e-01,6.988203525543212891e+00,1.555453062057495117e+00,2.270180702209472656e+00,2.101200819015502930e+00,6.519572734832763672e-01,2.201701164245605469e+00,7.757467031478881836e-01,2.056439518928527832e-01,1.263510227203369141e+00,2.976415753364562988e-01,1.060711503028869629e+00
1.985660642385482788e-01,6.225740432739257812e+00,1.732676386833190918e+00,1.838971853256225586e+00,1.765631675720214844e+00,6.614241600036621094e-01,2.794595241546630859e+00,1.440918922424316406e+00,3.616614341735839844e-01,1.861197710037231445e+00,4.978928267955780029e-01,1.804385900497436523e+00
2.739798128604888916e-01,8.339708328247070312e+00,1.400554180145263672e+00,2.415281534194946289e+00,1.605662822723388672e+00,7.823654413223266602e-01,2.428404808044433594e+00,9.485657811164855957e-01,2.252282351255416870e-01,1.717971086502075195e+00,2.744956910610198975e-01,1.165993452072143555e+00
2.204164415597915649e-01,6.145600795745849609e+00,1.448360919952392578e+00,1.959505796432495117e+00,1.254469394683837891e+00,9.329162240028381348e-01,2.531862020492553711e+00,1.022251486778259277e+00,2.012287676334381104e-01,2.100359439849853516e+00,3.460058569908142090e-01,1.308654308319091797e+00
2.422077506780624390e-01,6.499150276184082031e+00,1.572432756423950195e+00,2.049983978271484375e+00,1.643683433532714844e+00,7.593145370483398438e-01,2.619939565658569336e+00,1.025788187980651855e+00,2.145018428564071655e-01,1.789809226989746094e+00,4.170935750007629395e-01,2.121012687683105469e+00
1.891217976808547974e-01,5.781695365905761719e+00,2.128707647323608398e+00,1.530928254127502441e+00,2.185821771621704102e+00,5.274134874343872070e-01,3.806930065155029297e+00,1.608946561813354492e+00,3.305346965789794922e-01,2.642211198806762695e+00,6.556887626647949219e-01,2.793521881103515625e+00
2.222008705139160156e-01,5.277115821838378906e+00,1.394095897674560547e+00,2.074179887771606445e+00,1.638795256614685059e+00,1.167018651962280273e+00,1.505337715148925781e+00,5.414977073669433594e-01,1.173131912946701050e-01,9.968047142028808594e-01,2.136179059743881226e-01,8.779575228691101074e-01
2.290056943893432617e-01,6.086119651794433594e+00,1.441648602485656738e+00,1.993279457092285156e+00,1.414986610412597656e+00,9.640658497810363770e-01,1.917230725288391113e+00,8.323351144790649414e-01,2.114740163087844849e-01,1.065974831581115723e+00,3.038731515407562256e-01,1.480295658111572266e+00
1.798885762691497803e-01,5.168290615081787109e+00,2.371518850326538086e+00,1.160759449005126953e+00,2.135015964508056641e+00,5.343993902206420898e-01,2.505513668060302734e+00,1.340592384338378906e+00,3.413863182067871094e-01,2.232414960861206055e+00,4.116397500038146973e-01,1.750501632690429688e+00
1.894396543502807617e-01,4.351834774017333984e+00,1.611088752746582031e+00,1.947337269783020020e+00,1.634530305862426758e+00,8.935598134994506836e-01,3.129283428192138672e+00,1.609969258308410645e+00,2.629632353782653809e-01,3.241573333740234375e+00,6.554853916168212891e-01,2.996760368347167969e+00
1.841038167476654053e-01,5.034621238708496094e+00,1.675832629203796387e+00,1.757470130920410156e+00,1.831845402717590332e+00,8.214531540870666504e-01,1.847266912460327148e+00,1.248693704605102539e+00,2.538489401340484619e-01,2.183123350143432617e+00,4.762448370456695557e-01,2.542709827423095703e+00
2.114472091197967529e-01,6.650984764099121094e+00,1.821677684783935547e+00,1.699306130409240723e+00,1.944253563880920410e+00,6.945198178291320801e-01,3.161236286163330078e+00,8.664498925209045410e-01,1.944611668586730957e-01,1.575475335121154785e+00,3.403461277484893799e-01,1.111267328262329102e+00
