5.243799591064453125e+01,4.780591583251953125e+01,7.934084320068359375e+01,3.255786895751953125e+01,4.921496582031250000e+01,5.808266448974609375e+01,7.256436157226562500e+01,1.727398681640625000e+02,6.944872283935546875e+01,1.133857059478759766e+01,4.499162197113037109e+00,1.551847267150878906e+01
5.877732849121093750e+01,2.582492637634277344e+01,7.214851074218750000e+02,1.359843750000000000e+02,5.839098739624023438e+01,5.116765975952148438e+01,6.722088623046875000e+01,3.842577362060546875e+01,7.606950378417968750e+01,6.272060394287109375e+01,1.911202239990234375e+01,1.082324142456054688e+02
6.241944122314453125e+01,3.062263107299804688e+01,3.387799377441406250e+02,7.956232070922851562e+00,5.809693145751953125e+01,7.733465576171875000e+01,9.935459899902343750e+01,6.894978332519531250e+01,3.351437377929687500e+02,1.938972282409667969e+01,2.150435447692871094e+01,3.933128356933593750e+01
6.167952728271484375e+01,2.320610427856445312e+01,2.044215393066406250e+02,2.741148986816406250e+02,5.796960830688476562e+01,6.374538040161132812e+01,8.101364135742187500e+01,4.441730499267578125e+01,1.040136566162109375e+02,3.716769409179687500e+01,2.823300743103027344e+01,2.359348678588867188e+01
6.067820739746093750e+01,5.558971557617187500e+02,2.789720458984375000e+02,3.985541152954101562e+01,5.503439712524414062e+01,5.092358779907226562e+01,6.220310592651367188e+01,9.638745117187500000e+01,3.210617980957031250e+02,3.600774536132812500e+02,2.156581163406372070e+00,1.842698097229003906e+01
6.120125579833984375e+01,5.836423492431640625e+01,1.257303237915039062e+02,1.383040924072265625e+02,5.847371292114257812e+01,4.847725296020507812e+01,6.167976379394531250e+01,3.929505615234375000e+02,6.735381469726562500e+02,1.644498748779296875e+02,3.161128520965576172e+00,3.648090209960937500e+02
4.716912078857421875e+01,8.371631622314453125e+00,1.065027160644531250e+02,8.016898193359375000e+02,4.599706268310546875e+01,5.679491806030273438e+01,7.292858886718750000e+01,6.888520507812500000e+02,1.488166656494140625e+02,9.015785980224609375e+01,1.983718872070312500e+01,3.457486877441406250e+02
6.308061218261718750e+01,4.050531387329101562e+01,9.047831726074218750e+01,1.008729705810546875e+02,6.007458114624023438e+01,5.860457229614257812e+01,7.448987579345703125e+01,1.698722076416015625e+01,6.734804630279541016e+00,2.107984542846679688e+01,6.377167701721191406e+00,5.222327232360839844e+00
7.766302490234375000e+01,3.427647018432617188e+01,1.290542449951171875e+02,1.422745208740234375e+02,7.226078033447265625e+01,8.334398651123046875e+01,1.070164108276367188e+02,1.324897308349609375e+02,5.735643005371093750e+01,2.998336982727050781e+01,2.527113723754882812e+01,1.646372375488281250e+02
6.580062103271484375e+01,7.638960361480712891e+00,4.955843353271484375e+01,1.105784454345703125e+02,6.396043014526367188e+01,7.024340820312500000e+01,9.611121368408203125e+01,5.702253723144531250e+01,1.450723934173583984e+01,2.280955696105957031e+01,6.958296775817871094e+00,8.061845397949218750e+01
4.643428802490234375e+01,7.934954643249511719e+00,1.629328308105468750e+02,5.343606185913085938e+01,4.502954864501953125e+01,6.002495574951171875e+01,8.076867675781250000e+01,7.825126647949218750e+00,1.973680877685546875e+02,9.106428527832031250e+01,2.361402130126953125e+01,2.328009605407714844e+01
7.815362548828125000e+01,3.999872207641601562e+01,5.395885848999023438e+01,6.055516052246093750e+01,7.139743041992187500e+01,7.716344451904296875e+01,9.749053192138671875e+01,6.561616897583007812e+00,8.773872375488281250e+00,3.834455871582031250e+01,9.516863822937011719e+00,6.666098022460937500e+01
5.259459304809570312e+01,4.889562988281250000e+01,1.517612915039062500e+02,3.277124023437500000e+01,4.841362380981445312e+01,6.432157897949218750e+01,8.203456878662109375e+01,3.453944015502929688e+01,2.984620857238769531e+01,4.246143341064453125e+01,6.421383380889892578e+00,1.265380783081054688e+02
6.412625122070312500e+01,1.273597030639648438e+02,1.234878234863281250e+02,1.623447418212890625e+01,5.828427886962890625e+01,7.974239349365234375e+01,1.034018859863281250e+02,1.213901519775390625e+01,6.287820434570312500e+01,2.463296508789062500e+01,4.430456161499023438e+00,7.365698242187500000e+01
4.370243453979492188e+01,1.295225334167480469e+01,1.045564270019531250e+02,2.174901428222656250e+02,4.089917373657226562e+01,7.123056793212890625e+01,9.344081115722656250e+01,1.348656654357910156e+01,1.983299865722656250e+02,5.408964538574218750e+01,2.312947082519531250e+01,3.195381546020507812e+01
5.020023345947265625e+01,6.314251708984375000e+01,7.004857788085937500e+02,1.406502342224121094e+01,4.696491241455078125e+01,7.906005859375000000e+01,1.023573760986328125e+02,8.309288024902343750e+01,5.006490707397460938e+01,1.903422164916992188e+01,2.728479957580566406e+01,1.361549530029296875e+02
5.412683868408203125e+01,2.178305625915527344e+01,3.035668563842773438e+01,1.532188796997070312e+01,5.078804397583007812e+01,6.971817779541015625e+01,9.161546325683593750e+01,6.855287075042724609e+00,1.020891876220703125e+02,5.170281982421875000e+01,2.250220060348510742e+00,1.539593048095703125e+02
6.529225921630859375e+01,2.156550407409667969e+01,1.060216236114501953e+01,2.071233215332031250e+02,6.198678207397460938e+01,6.309745788574218750e+01,8.107910919189453125e+01,2.509458312988281250e+02,3.204394531250000000e+01,2.515220489501953125e+02,1.202664256095886230e+00,9.229445457458496094e+00
5.461447525024414062e+01,3.967173004150390625e+01,1.695732574462890625e+02,8.908097839355468750e+01,5.259912109375000000e+01,6.591779327392578125e+01,8.549783325195312500e+01,4.849592590332031250e+02,1.404477081298828125e+02,8.433003425598144531e+00,9.723140716552734375e+00,2.830963439941406250e+02
4.828749847412109375e+01,1.410444641113281250e+01,3.982506408691406250e+02,1.929772491455078125e+02,4.654835891723632812e+01,5.902960968017578125e+01,7.758378601074218750e+01,2.418451080322265625e+02,2.760683822631835938e+01,1.687759590148925781e+01,3.839082717895507812e+01,2.221539001464843750e+02
6.523441314697265625e+01,2.707012939453125000e+01,5.375260925292968750e+01,7.018495178222656250e+01,6.101238250732421875e+01,7.236135864257812500e+01,9.442999267578125000e+01,1.553090972900390625e+02,3.536730575561523438e+01,4.686550521850585938e+01,6.856510162353515625e+00,6.376678466796875000e+01
4.937907791137695312e+01,4.812588882446289062e+01,2.017832794189453125e+02,3.105468139648437500e+02,4.693144226074218750e+01,5.429043579101562500e+01,6.960268402099609375e+01,4.766555023193359375e+01,7.383393096923828125e+01,2.353438568115234375e+01,1.091897583007812500e+01,3.098573684692382812e+01
7.388407897949218750e+01,3.784085083007812500e+01,4.165669860839843750e+02,2.760872077941894531e+01,6.810263824462890625e+01,9.854170227050781250e+01,1.247393341064453125e+02,2.382950210571289062e+01,2.379001998901367188e+01,1.838648414611816406e+01,1.048162002563476562e+02,1.486588592529296875e+02
8.314222717285156250e+01,4.058636093139648438e+01,1.665234527587890625e+02,6.794577026367187500e+01,7.888344573974609375e+01,8.330059814453125000e+01,1.111342773437500000e+02,4.155506286621093750e+02,1.627298583984375000e+02,6.570731353759765625e+01,9.940582275390625000e+00,2.026445770263671875e+01
7.926528930664062500e+01,8.715935516357421875e+01,3.902142028808593750e+02,2.423876571655273438e+01,7.126274108886718750e+01,6.255984878540039062e+01,7.674161529541015625e+01,3.072315597534179688e+01,8.749702453613281250e+01,5.433055419921875000e+02,4.169105529785156250e+01,2.638521423339843750e+02
6.817678070068359375e+01,2.367542266845703125e+01,1.143965835571289062e+02,7.346714782714843750e+01,6.293141555786132812e+01,9.208013916015625000e+01,1.209311447143554688e+02,3.289907073974609375e+01,4.442166900634765625e+01,2.621147346496582031e+01,2.604050254821777344e+01,2.090779418945312500e+02
5.822552871704101562e+01,4.603199005126953125e+01,1.773073272705078125e+02,4.641766357421875000e+01,5.422903823852539062e+01,6.976719665527343750e+01,8.893696594238281250e+01,7.948383331298828125e+01,4.342671203613281250e+01,1.679781036376953125e+02,1.789100456237792969e+01,1.428806152343750000e+02
5.513168716430664062e+01,1.585280799865722656e+01,2.506654968261718750e+02,2.822039031982421875e+01,5.447508239746093750e+01,4.965418624877929688e+01,6.510836791992187500e+01,1.161848831176757812e+02,3.779976196289062500e+02,1.245809173583984375e+02,1.691958618164062500e+01,3.922629394531250000e+02
6.392229080200195312e+01,7.768839836120605469e+00,8.049292755126953125e+01,2.568375396728515625e+01,5.856571197509765625e+01,8.234558868408203125e+01,1.066571578979492188e+02,3.305416107177734375e+01,3.569665527343750000e+01,2.190235443115234375e+02,3.422961044311523438e+01,2.317884521484375000e+02
4.469362640380859375e+01,1.313833236694335938e+01,1.130219955444335938e+02,3.469622497558593750e+02,4.105191802978515625e+01,8.060700225830078125e+01,1.035148620605468750e+02,3.894501876831054688e+01,1.860485229492187500e+02,4.054732666015625000e+02,9.520792388916015625e+01,2.051002120971679688e+01
5.932363510131835938e+01,5.317675399780273438e+01,2.139970092773437500e+02,1.507461547851562500e+02,5.589775848388671875e+01,6.983399200439453125e+01,8.832559967041015625e+01,6.317462158203125000e+01,2.323533630371093750e+02,9.577217102050781250e+00,1.207869529724121094e+01,5.678741455078125000e+02
5.554464721679687500e+01,1.444103431701660156e+01,8.053826904296875000e+01,3.736391448974609375e+01,5.388131332397460938e+01,6.379245376586914062e+01,8.380435180664062500e+01,5.051550292968750000e+01,2.530438232421875000e+02,3.223775634765625000e+02,6.726230621337890625e+00,6.459623718261718750e+01
5.870313262939453125e+01,1.505271434783935547e+01,1.175714187622070312e+02,2.967286682128906250e+01,5.589282989501953125e+01,6.121902847290039062e+01,7.858152770996093750e+01,1.192425765991210938e+02,8.430221557617187500e+01,1.087485885620117188e+01,2.686959457397460938e+01,4.073391723632812500e+01
6.656670379638671875e+01,4.234947204589843750e+01,2.188216018676757812e+01,2.688526344299316406e+01,5.965689086914062500e+01,7.990194702148437500e+01,1.039697189331054688e+02,8.839718627929687500e+01,3.840832519531250000e+01,2.659460449218750000e+01,4.067462444305419922e+00,1.512765655517578125e+02
7.103577423095703125e+01,5.870915412902832031e+00,1.630655822753906250e+02,1.064125251770019531e+01,6.656254577636718750e+01,1.019097213745117188e+02,1.371964569091796875e+02,1.330000305175781250e+02,4.852162170410156250e+01,9.194706726074218750e+01,1.078774566650390625e+02,1.365937900543212891e+01
5.828386306762695312e+01,5.481871795654296875e+01,2.457421875000000000e+02,6.691642761230468750e+01,5.281101989746093750e+01,6.866652679443359375e+01,8.586652374267578125e+01,1.175805587768554688e+02,3.054223022460937500e+02,4.367177200317382812e+01,2.748396301269531250e+01,7.235625457763671875e+01
5.617090988159179688e+01,3.380067825317382812e+00,2.508471221923828125e+02,2.427283477783203125e+02,5.461351394653320312e+01,7.139205169677734375e+01,9.597089385986328125e+01,1.046949157714843750e+02,3.519648361206054688e+01,1.034855499267578125e+02,5.550228500366210938e+01,1.181434097290039062e+02
7.075417327880859375e+01,2.740147781372070312e+01,8.612334442138671875e+01,2.764537048339843750e+01,6.700128936767578125e+01,6.523248291015625000e+01,8.252483367919921875e+01,1.899922180175781250e+02,3.213388442993164062e+01,7.386991882324218750e+01,8.486590385437011719e+00,1.618121795654296875e+02
5.085469818115234375e+01,4.114070892333984375e+01,2.558142852783203125e+02,2.493238258361816406e+01,4.825061416625976562e+01,8.778709411621093750e+01,1.158473129272460938e+02,1.147832794189453125e+02,2.501954650878906250e+01,1.546162796020507812e+01,1.571989536285400391e+01,3.341377258300781250e+01
6.159896469116210938e+01,2.838871002197265625e+00,5.865903472900390625e+01,1.145488166809082031e+01,5.773270416259765625e+01,1.084269485473632812e+02,1.477192687988281250e+02,3.514288024902343750e+02,3.709403991699218750e+02,6.438340759277343750e+01,9.103993225097656250e+01,1.179781265258789062e+02
6.571690368652343750e+01,8.061348915100097656e+00,6.391915130615234375e+01,1.488755035400390625e+02,6.208191299438476562e+01,7.553552246093750000e+01,9.867170715332031250e+01,7.481234741210937500e+01,2.781178894042968750e+02,6.867475128173828125e+01,4.065016174316406250e+01,1.810211944580078125e+02
7.209970092773437500e+01,2.956636047363281250e+01,7.000138854980468750e+01,7.315120697021484375e+01,6.940760803222656250e+01,7.084549713134765625e+01,9.373565673828125000e+01,6.512274169921875000e+01,2.010783691406250000e+02,9.462245178222656250e+01,6.222485065460205078e+00,1.073230285644531250e+02
7.250663757324218750e+01,7.022125244140625000e+00,1.958175964355468750e+02,3.704069519042968750e+01,7.116155242919921875e+01,7.860832977294921875e+01,1.060200881958007812e+02,3.756313323974609375e+01,6.898501396179199219e+00,5.197088241577148438e+01,2.332101058959960938e+01,6.321273803710937500e+01
7.035627746582031250e+01,2.246471977233886719e+01,4.258323364257812500e+02,2.919886474609375000e+02,6.940790557861328125e+01,6.094137954711914062e+01,7.992412567138671875e+01,8.366523742675781250e+01,3.641666412353515625e+01,7.952906036376953125e+01,2.538546752929687500e+01,5.515948104858398438e+01
8.240151977539062500e+01,4.484318542480468750e+01,1.626085510253906250e+02,9.760258483886718750e+01,7.805701446533203125e+01,5.815446853637695312e+01,7.272380828857421875e+01,8.397283172607421875e+01,2.341218566894531250e+01,9.391721343994140625e+01,6.244624614715576172e+00,4.035309600830078125e+01
5.472787857055664062e+01,3.035911560058593750e+00,6.253902816772460938e+01,6.278933715820312500e+01,5.473408889770507812e+01,5.264324569702148438e+01,7.141036987304687500e+01,2.950166320800781250e+01,2.935139083862304688e+01,2.992645645141601562e+01,2.660557556152343750e+01,1.955711364746093750e+01
6.993013000488281250e+01,1.928835868835449219e+01,8.037628936767578125e+01,2.422414398193359375e+01,6.467772674560546875e+01,7.225795745849609375e+01,9.504833984375000000e+01,4.321319580078125000e+01,1.534018230438232422e+01,4.681082153320312500e+01,1.097780704498291016e+01,3.914225006103515625e+01
5.486824798583984375e+01,1.558598327636718750e+01,3.926712799072265625e+01,1.404795837402343750e+01,5.170959854125976562e+01,7.065855407714843750e+01,9.439509582519531250e+01,1.079629821777343750e+02,9.695785522460937500e+01,3.397031021118164062e+01,3.766906976699829102e+00,4.167077255249023438e+01
6.839579010009765625e+01,2.163876724243164062e+01,2.160851135253906250e+02,1.404918384552001953e+01,6.444898986816406250e+01,8.016053771972656250e+01,1.037525024414062500e+02,1.076615142822265625e+01,9.448516845703125000e+01,2.568810844421386719e+01,4.637689208984375000e+01,1.307729644775390625e+02
5.181592941284179688e+01,3.163166809082031250e+01,8.928650665283203125e+01,1.191564559936523438e+01,4.680120086669921875e+01,9.150264739990234375e+01,1.198883666992187500e+02,1.319412994384765625e+02,1.189110961914062500e+03,7.849340820312500000e+01,8.839050292968750000e+00,1.227288055419921875e+02
8.928390502929687500e+01,2.568268203735351562e+01,1.933608856201171875e+02,1.253143978118896484e+01,8.461711883544921875e+01,6.062909698486328125e+01,7.630516815185546875e+01,1.178477401733398438e+02,2.711001968383789062e+01,9.031874084472656250e+01,1.715429687500000000e+01,8.237885284423828125e+01
6.878483581542968750e+01,7.194868564605712891e+00,8.571398162841796875e+01,1.887452087402343750e+02,6.707852172851562500e+01,4.652041244506835938e+01,6.068312835693359375e+01,8.427713775634765625e+01,2.531217803955078125e+02,1.098760032653808594e+01,1.863282585144042969e+01,6.934828948974609375e+01
3.162032699584960938e+01,1.679858703613281250e+02,5.768116378784179688e+01,8.705427551269531250e+01,2.941774368286132812e+01,6.073216247558593750e+01,7.871725463867187500e+01,5.471070861816406250e+01,1.025429229736328125e+02,1.003150177001953125e+01,7.538164854049682617e-01,5.627737045288085938e+01
5.693149185180664062e+01,4.309852600097656250e+01,1.518773345947265625e+02,4.746501922607421875e+01,5.440401840209960938e+01,6.685092163085937500e+01,8.508499145507812500e+01,1.374415435791015625e+02,1.656675262451171875e+02,4.183986282348632812e+01,7.781577110290527344e+00,3.957492446899414062e+01
4.774312973022460938e+01,8.540074157714843750e+01,3.908542480468750000e+02,1.289922332763671875e+02,4.544817352294921875e+01,5.641929244995117188e+01,7.101605987548828125e+01,2.909556198120117188e+01,4.287041854858398438e+01,4.377933502197265625e+01,7.075158119201660156e+00,2.540579376220703125e+02
5.041521835327148438e+01,2.707311820983886719e+01,1.685114440917968750e+02,2.832878684997558594e+01,4.769195556640625000e+01,7.468331909179687500e+01,1.002574005126953125e+02,2.555293701171875000e+03,2.704095458984375000e+01,3.218014907836914062e+01,9.936627388000488281e+00,9.383189392089843750e+01
8.247318267822265625e+01,1.549611949920654297e+01,5.069454193115234375e+01,1.315743255615234375e+02,7.845019531250000000e+01,5.960738754272460938e+01,7.773568725585937500e+01,7.214307403564453125e+01,8.611081695556640625e+01,1.107555389404296875e+02,1.205060100555419922e+01,2.984443664550781250e+01
6.334568405151367188e+01,1.348299407958984375e+01,3.664712905883789062e+01,2.792905616760253906e+01,5.752855300903320312e+01,1.132562942504882812e+02,1.514571533203125000e+02,2.444737243652343750e+01,2.878334960937500000e+02,2.117002258300781250e+02,1.391902542114257812e+01,4.327728652954101562e+01
4.752970123291015625e+01,6.319426345825195312e+01,7.394135284423828125e+01,2.018869323730468750e+02,4.498548889160156250e+01,5.728539276123046875e+01,7.337167358398437500e+01,1.389145660400390625e+01,1.330747604370117188e+01,2.931329956054687500e+02,1.333996295928955078e+00,2.427711639404296875e+02
4.914951324462890625e+01,1.246474685668945312e+02,2.213368225097656250e+01,7.495806884765625000e+01,4.424404525756835938e+01,8.451001739501953125e+01,1.065375061035156250e+02,4.424363403320312500e+02,8.616938781738281250e+01,4.195135498046875000e+01,1.818394660949707031e+00,1.006562709808349609e+01
5.174494552612304688e+01,1.228250694274902344e+01,3.134911804199218750e+02,2.444807128906250000e+02,5.094526290893554688e+01,6.807072448730468750e+01,9.060667419433593750e+01,1.554337921142578125e+02,4.442110824584960938e+01,5.000188827514648438e+01,3.417337799072265625e+01,1.847146148681640625e+02
4.746430206298828125e+01,1.260217952728271484e+01,2.184092712402343750e+02,5.896085739135742188e+01,4.510391235351562500e+01,8.345589447021484375e+01,1.127165145874023438e+02,4.619263458251953125e+01,1.557944774627685547e+01,4.049029159545898438e+01,4.802907562255859375e+01,6.547564697265625000e+01
4.731210708618164062e+01,4.771649932861328125e+01,7.156847381591796875e+01,4.443010253906250000e+02,4.452474212646484375e+01,5.885773849487304688e+01,7.565949249267578125e+01,5.832247924804687500e+01,1.385223541259765625e+02,1.308199157714843750e+02,5.473976135253906250e+00,2.564464187622070312e+01
8.862420654296875000e+01,3.135248184204101562e+00,4.973954391479492188e+01,1.493116607666015625e+02,8.418680572509765625e+01,8.300453186035156250e+01,1.131725616455078125e+02,6.955065917968750000e+01,1.029322357177734375e+02,1.225688457489013672e+01,5.919856643676757812e+01,3.615895080566406250e+02
5.570710754394531250e+01,1.797163009643554688e+01,6.074887466430664062e+01,1.558467102050781250e+02,5.158563613891601562e+01,8.635408020019531250e+01,1.128979492187500000e+02,7.311515045166015625e+01,4.902404403686523438e+01,4.008550262451171875e+01,2.110670089721679688e+01,7.309036254882812500e+01
5.222306060791015625e+01,6.483263015747070312e+00,6.190313339233398438e+01,3.010168457031250000e+02,4.980616378784179688e+01,8.860324859619140625e+01,1.200607910156250000e+02,4.881713104248046875e+01,5.424172210693359375e+01,1.448166809082031250e+02,3.455540466308593750e+01,7.639843750000000000e+01
5.913384628295898438e+01,3.118014097213745117e+00,3.018417053222656250e+02,1.112767089843750000e+03,5.728618240356445312e+01,1.001151351928710938e+02,1.405811767578125000e+02,3.812040328979492188e+01,2.595841217041015625e+01,5.481388092041015625e+01,1.887105407714843750e+02,1.153548431396484375e+01
4.424079513549804688e+01,6.240280151367187500e+00,3.187673377990722656e+01,6.473752441406250000e+02,4.240291595458984375e+01,9.446831512451171875e+01,1.293800048828125000e+02,1.640541839599609375e+01,3.329091644287109375e+01,3.662313461303710938e+01,1.827260971069335938e+01,3.697850646972656250e+02
7.963740539550781250e+01,1.111920166015625000e+01,2.128458251953125000e+02,1.161576309204101562e+02,7.779998779296875000e+01,6.163386917114257812e+01,8.167010498046875000e+01,1.884116744995117188e+01,5.393581008911132812e+01,4.239494323730468750e+01,2.599088096618652344e+01,8.970613098144531250e+01
6.980702972412109375e+01,2.638104438781738281e+01,5.643489837646484375e+01,3.891603088378906250e+01,6.501132965087890625e+01,7.702132415771484375e+01,9.965032958984375000e+01,4.389752807617187500e+02,1.520828552246093750e+02,1.755465698242187500e+02,9.341018676757812500e+00,6.066507339477539062e+01
5.970829010009765625e+01,9.030724525451660156e+00,1.633319549560546875e+02,1.727937316894531250e+01,5.541919326782226562e+01,9.036031341552734375e+01,1.207536087036132812e+02,1.834269523620605469e+01,2.668436050415039062e+01,6.356571960449218750e+01,7.704905700683593750e+01,2.232965230941772461e+00
6.981142425537109375e+01,4.671165466308593750e+01,1.981751403808593750e+02,1.067261886596679688e+01,6.529472351074218750e+01,8.667416381835937500e+01,1.148126754760742188e+02,1.043106231689453125e+02,2.427164154052734375e+02,2.622081298828125000e+02,6.944380283355712891e+00,1.626298713684082031e+01
3.955799102783203125e+01,9.588521957397460938e+00,2.985029411315917969e+01,2.443198776245117188e+01,3.818455123901367188e+01,7.169912719726562500e+01,9.746464538574218750e+01,3.939163589477539062e+01,9.060269927978515625e+01,2.207313537597656250e+01,6.446458339691162109e+00,5.306279754638671875e+01
5.592906188964843750e+01,2.990421772003173828e+00,1.905807189941406250e+02,3.733784103393554688e+01,5.573293304443359375e+01,5.192794036865234375e+01,6.865009307861328125e+01,2.048270568847656250e+02,1.633174743652343750e+02,1.671901092529296875e+02,9.704698944091796875e+01,6.513864135742187500e+01
5.523709869384765625e+01,2.374239540100097656e+01,2.033334922790527344e+01,8.388143157958984375e+01,5.289049148559570312e+01,7.309262847900390625e+01,9.594636535644531250e+01,1.485901069641113281e+01,1.114225616455078125e+02,5.493251419067382812e+01,2.310651540756225586e+00,9.446255493164062500e+01
7.044503784179687500e+01,1.080451774597167969e+01,4.636140441894531250e+01,4.884106445312500000e+01,6.605255126953125000e+01,7.197477722167968750e+01,9.128231048583984375e+01,1.272106399536132812e+02,1.823023033142089844e+01,2.802847595214843750e+02,1.888024902343750000e+01,2.707303466796875000e+02
8.919778442382812500e+01,5.148725509643554688e+00,1.057880401611328125e+02,1.104361190795898438e+02,8.899368286132812500e+01,7.760350036621093750e+01,1.050435562133789062e+02,9.550894165039062500e+01,1.183580169677734375e+02,2.676251220703125000e+02,2.057641220092773438e+01,7.869519042968750000e+01
4.911110305786132812e+01,5.428252220153808594e+00,7.602561950683593750e+01,9.719532775878906250e+01,4.635751342773437500e+01,7.368308258056640625e+01,9.849383544921875000e+01,6.739528656005859375e+00,3.810587310791015625e+01,8.080545806884765625e+01,4.119736480712890625e+01,2.680877923965454102e+00
6.070332717895507812e+01,1.362185859680175781e+01,8.062875366210937500e+01,6.522548675537109375e+01,5.535021209716796875e+01,7.445791625976562500e+01,9.574029541015625000e+01,9.063648986816406250e+01,1.058605041503906250e+02,1.373306274414062500e+01,2.215196228027343750e+01,4.315557861328125000e+01
5.439933776855468750e+01,6.612541198730468750e+01,1.845175170898437500e+02,2.416828918457031250e+01,4.911238098144531250e+01,6.330781936645507812e+01,7.983374023437500000e+01,6.915132141113281250e+01,8.476403808593750000e+02,3.421443481445312500e+02,1.758194541931152344e+01,3.743909606933593750e+02
5.498985671997070312e+01,5.712572574615478516e+00,8.386459350585937500e+01,3.813590240478515625e+01,5.351134490966796875e+01,5.655275344848632812e+01,7.525657653808593750e+01,2.590406188964843750e+02,8.246539306640625000e+01,3.734890747070312500e+02,2.153092384338378906e+01,5.460528564453125000e+01
6.024330902099609375e+01,1.125983276367187500e+02,9.761496734619140625e+01,6.871398925781250000e+01,5.633598327636718750e+01,6.978549194335937500e+01,8.966973876953125000e+01,3.133427810668945312e+01,7.189927673339843750e+01,6.829499053955078125e+01,1.847305178642272949e+00,5.354582977294921875e+01
4.858526611328125000e+01,1.362847900390625000e+02,1.873604125976562500e+02,9.692037200927734375e+01,4.572891235351562500e+01,5.090913009643554688e+01,6.347927474975585938e+01,1.042428970336914062e+01,1.142858505249023438e+02,2.198207092285156250e+01,2.447352170944213867e+00,9.948183059692382812e+00
5.570596694946289062e+01,8.244844818115234375e+01,2.346419525146484375e+02,3.191882019042968750e+02,5.237943267822265625e+01,6.277209472656250000e+01,8.056665039062500000e+01,1.247648544311523438e+02,6.816534423828125000e+01,4.198308563232421875e+01,4.845889568328857422e+00,1.904588928222656250e+02
8.956755828857421875e+01,1.896705932617187500e+02,8.679331207275390625e+01,4.708563995361328125e+01,8.124850463867187500e+01,7.780796051025390625e+01,9.718809509277343750e+01,1.031310653686523438e+02,6.859433746337890625e+01,1.744521789550781250e+02,1.937809348106384277e+00,1.261431884765625000e+03
8.545540618896484375e+01,4.605413436889648438e+01,8.294055938720703125e+01,8.721219635009765625e+01,8.339427947998046875e+01,4.656716156005859375e+01,5.982670593261718750e+01,4.870535278320312500e+02,1.558265838623046875e+02,1.832380867004394531e+01,1.541848063468933105e+00,5.208996963500976562e+01
6.995928192138671875e+01,9.619495391845703125e+00,6.502865600585937500e+01,8.972559356689453125e+01,6.613543701171875000e+01,6.189353942871093750e+01,7.823024749755859375e+01,1.179529800415039062e+02,1.384891967773437500e+02,2.354871940612792969e+01,1.416263389587402344e+01,8.961399841308593750e+01
8.263209533691406250e+01,2.207001113891601562e+01,9.139933776855468750e+01,1.867726745605468750e+02,8.140742492675781250e+01,4.180276870727539062e+01,5.192780303955078125e+01,9.063912963867187500e+01,2.164821624755859375e+02,2.470649337768554688e+01,4.212941646575927734e+00,3.341226806640625000e+02
6.024095535278320312e+01,1.164214611053466797e+01,1.627899322509765625e+02,3.446808624267578125e+01,5.634965896606445312e+01,7.946875000000000000e+01,1.054001388549804688e+02,1.710692443847656250e+02,1.314627532958984375e+02,6.862358093261718750e+01,3.138647460937500000e+01,6.664324188232421875e+01
7.291102600097656250e+01,1.911321640014648438e+00,6.746808624267578125e+01,4.090943527221679688e+01,7.047093963623046875e+01,6.568391418457031250e+01,8.592095947265625000e+01,2.259673767089843750e+02,2.472146415710449219e+01,1.459045028686523438e+01,1.500761413574218750e+02,8.596746826171875000e+01
6.110925292968750000e+01,2.854846763610839844e+01,1.580038146972656250e+02,5.015974807739257812e+01,5.618215942382812500e+01,5.679575729370117188e+01,7.060066223144531250e+01,4.129560546875000000e+02,3.510360717773437500e+02,2.741918182373046875e+01,2.591615676879882812e+01,7.814274597167968750e+01
7.770600128173828125e+01,1.059764385223388672e+01,1.203099670410156250e+02,9.148558807373046875e+01,7.267974090576171875e+01,8.178740692138671875e+01,1.058515701293945312e+02,1.885250854492187500e+01,6.464153289794921875e+01,1.120865325927734375e+02,5.072306060791015625e+01,5.267469406127929688e+01
8.129915618896484375e+01,1.878904151916503906e+01,4.406694335937500000e+02,1.488772010803222656e+01,7.891223144531250000e+01,7.785420227050781250e+01,1.035350036621093750e+02,9.115251922607421875e+01,3.206752395629882812e+01,9.457369232177734375e+01,2.101325988769531250e+01,4.670516967773437500e+01
7.334956359863281250e+01,9.191962242126464844e+00,1.189392242431640625e+02,6.019791030883789062e+01,7.217503356933593750e+01,6.357542037963867188e+01,8.507598876953125000e+01,1.639959259033203125e+02,5.893106079101562500e+01,7.521653747558593750e+01,2.534015846252441406e+01,8.918119430541992188e+00
7.635284423828125000e+01,8.066425323486328125e+01,1.023867645263671875e+02,6.799500274658203125e+01,7.217279815673828125e+01,6.830580139160156250e+01,8.757879638671875000e+01,2.261371459960937500e+02,1.630670623779296875e+02,8.553551483154296875e+01,4.119308948516845703e+00,1.474835872650146484e+01
7.194643402099609375e+01,3.740052795410156250e+01,5.793431854248046875e+01,1.765838317871093750e+02,6.692009735107421875e+01,9.259877777099609375e+01,1.201285324096679688e+02,7.375739288330078125e+01,6.745872497558593750e+01,1.871462059020996094e+01,5.466989517211914062e+00,3.656984710693359375e+01
5.800464248657226562e+01,1.541456985473632812e+01,2.176699371337890625e+02,5.653565979003906250e+01,5.501327514648437500e+01,5.342282485961914062e+01,6.777902984619140625e+01,1.390607299804687500e+02,2.306619567871093750e+02,4.279285049438476562e+01,4.170726013183593750e+01,6.419432830810546875e+01
